timestamps,open,high,low,close,volume,amount
2025-08-14T14:30:00+00:00,229.3341064453125,230.10000610351562,228.25,228.6009979248047,5997385,1371008195.9392548
2025-08-14T15:30:00+00:00,228.61000061035156,231.6300048828125,228.50999450683594,230.4550018310547,6631835,1528339547.0682526
2025-08-14T16:30:00+00:00,230.44000244140625,232.18499755859375,230.41000366210938,232.14999389648438,4704818,1092223469.9840698
2025-08-14T17:30:00+00:00,232.164306640625,233.10499572753906,231.89999389648438,232.47000122070312,7864956,1828366330.9207764
2025-08-14T18:30:00+00:00,232.4600067138672,232.60000610351562,231.0583953857422,231.3699951171875,5530150,1279510778.4973145
2025-08-14T19:30:00+00:00,231.3800048828125,231.6300048828125,230.88999938964844,230.88999938964844,5818159,1343354727.9588776
2025-08-15T13:30:00+00:00,232.5,234.05999755859375,231.2100067138672,232.2301025390625,13517206,3139102135.421631
2025-08-15T14:30:00+00:00,232.25,232.4398956298828,231.27000427246094,231.39999389648438,4416877,1022065310.8415222
2025-08-15T15:30:00+00:00,231.3300018310547,231.36000061035156,229.8070068359375,230.00999450683594,4197322,965426010.1634216
2025-08-15T16:30:00+00:00,230.00999450683594,230.6199951171875,229.91000366210938,230.19000244140625,2665233,613509990.7769165
2025-08-15T17:30:00+00:00,230.19000244140625,231.01499938964844,230.14999389648438,230.41000366210938,2668707,614896789.6430969
2025-08-15T18:30:00+00:00,230.39999389648438,230.80990600585938,230.08999633789062,230.76499938964844,3125704,721303081.6522217
2025-08-15T19:30:00+00:00,230.75999450683594,231.23500061035156,230.56500244140625,231.05999755859375,4653208,1075170229.119629
2025-08-18T13:30:00+00:00,230.13999938964844,230.91000366210938,228.3300018310547,230.2899932861328,6735969,1551226255.7855988
2025-08-18T14:30:00+00:00,230.24000549316406,230.75999450683594,229.35000610351562,230.16009521484375,2734093,629279105.2062378
2025-08-18T15:30:00+00:00,230.18499755859375,230.58999633789062,230.05999755859375,230.3000030517578,2231438,513900178.20980835
2025-08-18T16:30:00+00:00,230.3000030517578,230.86000061035156,229.74000549316406,230.8197021484375,2394712,552746710.5712891
2025-08-18T17:30:00+00:00,230.80499267578125,231.14999389648438,230.39999389648438,230.60000610351562,1628406,375510433.53900146
2025-08-18T18:30:00+00:00,230.58999633789062,231.43980407714844,230.5673065185547,231.3249969482422,2319747,536615467.69569397
2025-08-18T19:30:00+00:00,231.32000732421875,231.90499877929688,231.22999572753906,231.4199981689453,2879073,666275068.3882599
2025-08-19T13:30:00+00:00,230.1898956298828,230.52830505371094,228.43499755859375,228.76010131835938,6144374,1405587618.777893
2025-08-19T14:30:00+00:00,228.80999755859375,228.8699951171875,227.67999267578125,228.72000122070312,4117782,941819104.0665894
2025-08-19T15:30:00+00:00,228.72000122070312,229.34910583496094,228.42010498046875,228.55999755859375,2611009,596772210.6654663
2025-08-19T16:30:00+00:00,228.57000732421875,228.63409423828125,227.8802947998047,228.07000732421875,2640793,602285678.8517456
2025-08-19T17:30:00+00:00,228.05999755859375,228.47500610351562,227.7783966064453,227.99000549316406,2171080,494984541.12609863
2025-08-19T18:30:00+00:00,227.97999572753906,228.03500366210938,227.1199951171875,227.50999450683594,2614539,594833753.5279083
2025-08-19T19:30:00+00:00,227.5050048828125,227.7899932861328,227.4600067138672,227.7449951171875,2429050,553203980.3894043
2025-08-20T13:30:00+00:00,227.09500122070312,227.27000427246094,221.91000366210938,222.47500610351562,9698973,2157779077.3728333
2025-08-20T14:30:00+00:00,222.49000549316406,223.40499877929688,220.9149932861328,223.3699951171875,5553682,1240525921.222412
2025-08-20T15:30:00+00:00,223.36000061035156,224.2899932861328,222.63999938964844,224.14999389648438,3147868,705594592.9869385
2025-08-20T16:30:00+00:00,224.14500427246094,224.49879455566406,223.32000732421875,224.2100067138672,2239680,502158667.83691406
2025-08-20T17:30:00+00:00,224.22500610351562,224.75,223.18539428710938,223.32000732421875,2872138,641405879.196167
2025-08-20T18:30:00+00:00,223.3350067138672,224.27999877929688,223.2335968017578,223.97500610351562,2705245,605907265.3865051
2025-08-20T19:30:00+00:00,223.9600067138672,224.57000732421875,223.72500610351562,223.80999755859375,2887805,646319629.9996948
2025-08-21T13:30:00+00:00,222.64999389648438,222.77999877929688,220.5399932861328,222.3074951171875,9356755,2080076766.4752197
2025-08-21T14:30:00+00:00,222.3000030517578,222.33999633789062,221.00999450683594,221.58999633789062,4073865,902727730.4310608
2025-08-21T15:30:00+00:00,221.58999633789062,222.39950561523438,220.82000732421875,221.25999450683594,2929476,648175843.6679077
2025-08-21T16:30:00+00:00,221.3000030517578,221.74000549316406,220.7100067138672,220.9499969482422,2670672,590084970.2497559
2025-08-21T17:30:00+00:00,220.94500732421875,221.77999877929688,220.5,221.6750030517578,2112380,468261842.94647217
2025-08-21T18:30:00+00:00,221.69500732421875,222.10000610351562,221.45680236816406,222.02000427246094,2590359,575111516.2472076
2025-08-21T19:30:00+00:00,222.00999450683594,222.25,221.75999450683594,221.9499969482422,2430517,539453240.7326508
2025-08-22T13:30:00+00:00,222.75999450683594,225.55999755859375,220.82000732421875,225.3625030517578,8758046,1973735168.4024353
2025-08-22T14:30:00+00:00,225.4149932861328,227.7899932861328,225.25,227.7008056640625,5615465,1278645904.6783447
2025-08-22T15:30:00+00:00,227.7100067138672,227.80630493164062,226.4600067138672,226.87139892578125,3489031,791561343.8654175
2025-08-22T16:30:00+00:00,226.89340209960938,227.56590270996094,226.66000366210938,227.55999755859375,2714271,617659502.1333618
2025-08-22T17:30:00+00:00,227.5670928955078,228.38999938964844,227.38999938964844,228.1300048828125,2916827,665415757.7523193
2025-08-22T18:30:00+00:00,228.1300048828125,229.0189971923828,228.0800018310547,228.8300018310547,4182875,957167293.9090729
2025-08-22T19:30:00+00:00,228.82000732421875,229.13999938964844,228.21499633789062,228.83999633789062,4653323,1064866418.2790222
2025-08-25T13:30:00+00:00,227.35000610351562,229.1300048828125,227.35000610351562,228.52000427246094,5380805,1229621581.5892792
2025-08-25T14:30:00+00:00,228.50999450683594,229.60000610351562,228.4720001220703,229.42010498046875,2811131,644929969.1338501
2025-08-25T15:30:00+00:00,229.4250030517578,229.52999877929688,228.2550048828125,228.26300048828125,2716451,620065255.9393921
2025-08-25T16:30:00+00:00,228.26499938964844,228.49000549316406,228.1300048828125,228.3350067138672,1580504,360884391.45129395
2025-08-25T17:30:00+00:00,228.3350067138672,228.6699981689453,228.2801055908203,228.50990295410156,1416471,323677650.7472992
2025-08-25T18:30:00+00:00,228.5,228.85499572753906,228.33999633789062,228.77000427246094,1783500,408011302.6199341
2025-08-25T19:30:00+00:00,228.76499938964844,228.88999938964844,227.88999938964844,227.89500427246094,3093056,704892010.3349609
2025-08-26T13:30:00+00:00,227.1750030517578,228.1999969482422,226.02000427246094,227.94500732421875,4656560,1061439603.3056641
2025-08-26T14:30:00+00:00,227.92999267578125,228.60000610351562,227.58999633789062,228.03500366210938,2262011,515817686.6687317
2025-08-26T15:30:00+00:00,228.0399932861328,228.4499969482422,227.82000732421875,228.1804962158203,1462483,333710096.64720154
2025-08-26T16:30:00+00:00,228.1999969482422,228.30999755859375,227.5449981689453,227.85000610351562,1505249,342970993.8373108
2025-08-26T17:30:00+00:00,227.85000610351562,227.89999389648438,227.32000732421875,227.7989044189453,1166759,265786421.9209442
2025-08-26T18:30:00+00:00,227.80499267578125,228.41000366210938,227.797607421875,228.2949981689453,1577773,360197684.14601135
2025-08-26T19:30:00+00:00,228.2899932861328,229.0,227.88999938964844,228.72000122070312,3557095,813578772.742157
2025-08-27T13:30:00+00:00,228.57000732421875,229.86000061035156,227.82000732421875,229.15989685058594,6108349,1399788626.7673798
2025-08-27T14:30:00+00:00,229.14599609375,229.7050018310547,228.5800018310547,228.8249969482422,2324777,531967089.9303436
2025-08-27T15:30:00+00:00,228.80999755859375,229.35000610351562,228.28030395507812,228.69000244140625,1680473,384307374.4727173
2025-08-27T16:30:00+00:00,228.67999267578125,228.89999389648438,228.4199981689453,228.7050018310547,1416137,323877615.1780243
2025-08-27T17:30:00+00:00,228.69500732421875,229.27000427246094,228.6300048828125,229.10000610351562,1267387,290358369.43551636
2025-08-27T18:30:00+00:00,229.10000610351562,229.16000366210938,228.27999877929688,228.64999389648438,1624286,371392983.986145
2025-08-27T19:30:00+00:00,228.63999938964844,229.38999938964844,228.61000061035156,229.0500030517578,2459687,563391314.856369
2025-08-28T13:30:00+00:00,229.10000610351562,230.86000061035156,228.02000427246094,229.9969940185547,6453335,1484247651.3947296
2025-08-28T14:30:00+00:00,230.0,232.6750030517578,229.9600067138672,231.7050018310547,5195453,1203812446.8781586
2025-08-28T15:30:00+00:00,231.69000244140625,232.63999938964844,231.4600067138672,232.42999267578125,2592798,602644020.1497803
2025-08-28T16:30:00+00:00,232.4499969482422,232.52999877929688,231.5500030517578,231.6790008544922,2358198,546344956.4570618
2025-08-28T17:30:00+00:00,231.67999267578125,232.24000549316406,231.5800018310547,232.02499389648438,2735378,634676063.7545776
2025-08-28T18:30:00+00:00,232.02999877929688,232.1999969482422,231.60000610351562,231.61000061035156,2295153,531580387.7308502
2025-08-28T19:30:00+00:00,231.60459899902344,231.8800048828125,231.3802032470703,231.55999755859375,3368059,779907733.8171997
2025-08-29T13:30:00+00:00,231.31500244140625,231.8125,228.72999572753906,229.6649932861328,5631199,1293289280.5278778
2025-08-29T14:30:00+00:00,229.67999267578125,229.67999267578125,228.4801025390625,228.92999267578125,2685714,614840486.3492432
2025-08-29T15:30:00+00:00,228.9499969482422,229.1199951171875,228.43499755859375,228.50999450683594,2006934,458604477.3155823
2025-08-29T16:30:00+00:00,228.5399932861328,229.0500030517578,228.16000366210938,228.4499969482422,1812250,414008506.9694519
2025-08-29T17:30:00+00:00,228.50999450683594,228.92999267578125,228.33999633789062,228.66000366210938,1565397,357943683.752655
2025-08-29T18:30:00+00:00,228.6699981689453,229.16000366210938,228.5500030517578,228.93499755859375,1811092,414622342.5983887
2025-08-29T19:30:00+00:00,228.94000244140625,229.1999969482422,228.41000366210938,229.0500030517578,3575722,819019135.0122375
2025-09-02T13:30:00+00:00,224.0,225.41000366210938,223.49000549316406,224.9600067138672,9288956,2089643604.124817
2025-09-02T14:30:00+00:00,224.9600067138672,225.07000732421875,223.05999755859375,223.25,4907082,1095506056.5
2025-09-02T15:30:00+00:00,223.22999572753906,223.77999877929688,221.8300018310547,223.74859619140625,5114820,1144433794.7717285
2025-09-02T16:30:00+00:00,223.7449951171875,225.12899780273438,223.63999938964844,225.02999877929688,2777080,624926309.0100098
2025-09-02T17:30:00+00:00,225.02999877929688,225.96499633789062,225.02999877929688,225.16000366210938,2791883,628620386.5041809
2025-09-02T18:30:00+00:00,225.1699981689453,225.65499877929688,224.90499877929688,225.52000427246094,2022786,456178707.36227417
2025-09-02T19:30:00+00:00,225.52000427246094,226.00999450683594,225.24000549316406,225.3300018310547,3310968,746060425.5025635
2025-09-03T13:30:00+00:00,225.2100067138672,227.16990661621094,224.89999389648438,226.42999267578125,6951889,1574116175.3528442
2025-09-03T14:30:00+00:00,226.4199981689453,227.10499572753906,225.55999755859375,225.61000061035156,3038995,685627663.8048553
2025-09-03T15:30:00+00:00,225.60000610351562,226.02000427246094,225.30499267578125,225.6407928466797,2162004,487836296.6976929
2025-09-03T16:30:00+00:00,225.66000366210938,226.09970092773438,224.89500427246094,225.625,2391454,539571808.75
2025-09-03T17:30:00+00:00,225.61000061035156,225.62860107421875,224.58999633789062,224.7100067138672,1829155,411029432.33070374
2025-09-03T18:30:00+00:00,224.6999969482422,224.9550018310547,224.36000061035156,224.8800048828125,2047686,460483637.6784668
2025-09-03T19:30:00+00:00,224.88999938964844,226.0,224.875,226.0,3867906,874146756.0
2025-09-04T13:30:00+00:00,231.18499755859375,234.8800048828125,230.77999877929688,233.1999969482422,21721105,5065361619.712448
2025-09-04T14:30:00+00:00,233.19000244140625,233.75270080566406,232.0749969482422,233.41000366210938,5971996,1393923608.2301025
2025-09-04T15:30:00+00:00,233.39999389648438,234.57000732421875,232.88999938964844,233.51499938964844,5980157,1396456358.2050018
2025-09-04T16:30:00+00:00,233.51499938964844,234.51910400390625,233.41009521484375,234.4199981689453,3601086,844166573.5262146
2025-09-04T17:30:00+00:00,234.41000366210938,235.69000244140625,234.3300018310547,235.1699981689453,5899041,1387277461.1685333
2025-09-04T18:30:00+00:00,235.19000244140625,235.58999633789062,234.83999633789062,234.95010375976562,4483618,1053426514.3191528
2025-09-04T19:30:00+00:00,234.94500732421875,235.77000427246094,234.8000030517578,235.69000244140625,5690207,1341124901.722107
2025-09-05T13:30:00+00:00,235.11000061035156,235.99000549316406,233.92019653320312,234.0762939453125,10773592,2521842487.838867
2025-09-05T14:30:00+00:00,234.07000732421875,234.7332000732422,231.9311981201172,233.03500366210938,5278144,1229992306.3691406
2025-09-05T15:30:00+00:00,233.02499389648438,234.2949981689453,232.4499969482422,233.72000122070312,3592832,839716699.4257812
2025-09-05T16:30:00+00:00,233.74000549316406,233.78500366210938,232.9199981689453,232.97999572753906,1806171,420801711.86320496
2025-09-05T17:30:00+00:00,232.98500061035156,233.38999938964844,232.7100067138672,232.9499969482422,1918082,446817196.0464783
2025-09-05T18:30:00+00:00,232.94500732421875,233.27999877929688,232.58999633789062,232.87669372558594,3043609,708785600.9134369
2025-09-05T19:30:00+00:00,232.8800048828125,232.88999938964844,231.9600067138672,232.32000732421875,5475634,1272099330.9847412
2025-09-08T13:30:00+00:00,234.96749877929688,235.49000549316406,233.75,235.36000061035156,7520604,1770049362.0302124
2025-09-08T14:30:00+00:00,235.35000610351562,237.49000549316406,235.34719848632812,237.33009338378906,6971294,1654497856.0258484
2025-09-08T15:30:00+00:00,237.3300018310547,237.60000610351562,236.36000061035156,236.60000610351562,3115920,737226691.0180664
2025-09-08T16:30:00+00:00,236.5800018310547,236.60989379882812,235.4700927734375,236.1342010498047,2721500,642639228.1570435
2025-09-08T17:30:00+00:00,236.13999938964844,236.66000366210938,235.72000122070312,236.50010681152344,2134256,504751771.96313477
2025-09-08T18:30:00+00:00,236.50999450683594,236.61900329589844,235.92019653320312,236.1699981689453,3029703,715524951.9624481
2025-09-08T19:30:00+00:00,236.17999267578125,236.58999633789062,235.5500030517578,235.86000061035156,3927968,926450534.8774414
2025-09-09T13:30:00+00:00,236.35499572753906,236.8000030517578,235.0800018310547,235.8800048828125,5281622,1245829023.14917
2025-09-09T14:30:00+00:00,235.85000610351562,236.75999450683594,235.10000610351562,236.17999267578125,2714462,641101615.2786865
2025-09-09T15:30:00+00:00,236.1999969482422,237.63999938964844,235.74000549316406,237.19000244140625,2471806,586287671.1746826
2025-09-09T16:30:00+00:00,237.16000366210938,237.89999389648438,237.02000427246094,237.76499938964844,2440650,580301145.7603455
2025-09-09T17:30:00+00:00,237.77000427246094,238.639892578125,237.42010498046875,237.8000030517578,3475107,826380455.2051849
2025-09-09T18:30:00+00:00,237.8000030517578,238.81500244140625,237.75999450683594,238.23500061035156,3595377,856544641.789444
2025-09-09T19:30:00+00:00,238.23500061035156,238.85000610351562,238.11000061035156,238.22999572753906,3098700,738203287.7609253
2025-09-10T13:30:00+00:00,237.51499938964844,237.67999267578125,230.59500122070312,233.86000061035156,20297450,4746761669.38858
2025-09-10T14:30:00+00:00,233.82839965820312,234.1999969482422,232.16000366210938,232.5850067138672,5896316,1371394696.4470825
2025-09-10T15:30:00+00:00,232.58700561523438,233.5399932861328,231.1699981689453,231.7100067138672,5246597,1215689026.0949554
2025-09-10T16:30:00+00:00,231.71359252929688,232.1300048828125,231.1999969482422,231.56460571289062,3767557,872432851.2058411
2025-09-10T17:30:00+00:00,231.5572967529297,231.63999938964844,230.66000366210938,231.1699981689453,5490340,1269201887.7468872
2025-09-10T18:30:00+00:00,231.16000366210938,231.3699951171875,229.6199951171875,229.64199829101562,6785760,1558295486.3232422
2025-09-10T19:30:00+00:00,229.6457977294922,230.3800048828125,229.09620666503906,230.36000061035156,7813645,1799951266.9690704
2025-09-11T13:30:00+00:00,231.3699951171875,231.52999877929688,229.33770751953125,229.61000061035156,9446773,2169073554.2958527
2025-09-11T14:30:00+00:00,229.6199951171875,231.3000030517578,229.4904022216797,230.94000244140625,689093,159139139.10235596
2025-09-11T15:30:00+00:00,230.9499969482422,231.47999572753906,230.57000732421875,230.8498992919922,6888474,1590203529.1755066
2025-09-11T16:30:00+00:00,230.86000061035156,231.52000427246094,230.85499572753906,231.27000427246094,2497132,577511728.3088989
2025-09-11T17:30:00+00:00,231.27000427246094,231.52000427246094,230.72000122070312,231.22999572753906,2258696,522278266.4298096
2025-09-11T18:30:00+00:00,231.22999572753906,231.26499938964844,230.00999450683594,230.08270263671875,3389175,779790543.7088013
2025-09-11T19:30:00+00:00,230.0800018310547,230.3300018310547,229.52999877929688,229.9550018310547,4837307,1112362940.0423737
2025-09-12T13:30:00+00:00,230.30499267578125,230.7899932861328,228.3699951171875,229.0500030517578,8019939,1836967052.4249115
2025-09-12T14:30:00+00:00,229.0447998046875,230.3800048828125,228.8300018310547,229.0500030517578,4330582,991919820.3158875
2025-09-12T15:30:00+00:00,229.02999877929688,229.14999389648438,228.21499633789062,228.6750030517578,3985034,911277662.1113586
2025-09-12T16:30:00+00:00,228.6999969482422,228.6999969482422,228.1300048828125,228.52999877929688,2245245,513105837.1092224
2025-09-12T17:30:00+00:00,228.5399932861328,228.5399932861328,226.2899932861328,227.6300048828125,6471142,1473026085.057373
2025-09-12T18:30:00+00:00,227.6300048828125,228.12989807128906,227.42010498046875,227.7635955810547,3651381,831651665.396347
2025-09-12T19:30:00+00:00,227.77999877929688,228.4199981689453,227.56280517578125,228.11000061035156,4351121,992534213.9657135
2025-09-15T13:30:00+00:00,230.74000549316406,232.16990661621094,230.32000732421875,231.06500244140625,9325089,2154701712.5513306
2025-09-15T14:30:00+00:00,231.0500030517578,233.72999572753906,230.9199981689453,232.84970092773438,6240828,1453174933.3414307
2025-09-15T15:30:00+00:00,232.84500122070312,233.27000427246094,231.9499969482422,231.95030212402344,3382869,784657486.595993
2025-09-15T16:30:00+00:00,231.97279357910156,232.26699829101562,231.02999877929688,231.3350067138672,2468498,571050001.4031677
2025-09-15T17:30:00+00:00,231.33999633789062,232.2100067138672,231.30999755859375,231.5399932861328,2023200,468451714.4165039
2025-09-15T18:30:00+00:00,231.5500030517578,231.9600067138672,231.0800018310547,231.2624053955078,2479635,573446354.60289
2025-09-15T19:30:00+00:00,231.26649475097656,231.47999572753906,230.8300018310547,231.44000244140625,3166387,732828615.010437
2025-09-16T13:30:00+00:00,232.93499755859375,235.60000610351562,232.22999572753906,235.1898956298828,12264097,2884391693.424759
2025-09-16T14:30:00+00:00,235.19000244140625,235.89999389648438,234.05999755859375,235.64500427246094,5062096,1192857633.5476074
2025-09-16T15:30:00+00:00,235.6199951171875,235.77000427246094,234.86000061035156,235.4149932861328,4325169,1018209631.0963898
2025-09-16T16:30:00+00:00,235.4199981689453,235.4709930419922,234.6199951171875,234.8300018310547,2504379,588103325.1556549
2025-09-16T17:30:00+00:00,234.8300018310547,235.45989990234375,234.65499877929688,234.91000366210938,2001082,470074179.94818115
2025-09-16T18:30:00+00:00,234.91000366210938,235.0800018310547,234.33999633789062,234.41000366210938,2713916,636169059.4986572
2025-09-16T19:30:00+00:00,234.4199981689453,234.67999267578125,233.97000122070312,234.02000427246094,3785454,885871961.2532043
2025-09-17T13:30:00+00:00,233.77000427246094,234.3000030517578,230.25999450683594,230.41000366210938,9363412,2157423793.209839
2025-09-17T14:30:00+00:00,230.4149932861328,230.6699981689453,229.7100067138672,230.25999450683594,4328010,996567558.825531
2025-09-17T15:30:00+00:00,230.264404296875,231.093994140625,230.264404296875,230.96429443359375,2695469,622557095.7526245
2025-09-17T16:30:00+00:00,230.97000122070312,231.25999450683594,230.25999450683594,231.08999633789062,2438530,563519888.7698364
2025-09-17T17:30:00+00:00,231.10000610351562,232.41000366210938,230.36000061035156,231.37989807128906,4480351,1036663157.703598
2025-09-17T18:30:00+00:00,231.3697052001953,231.6199951171875,228.7100067138672,231.41000366210938,7133284,1650713276.5628662
2025-09-17T19:30:00+00:00,231.39999389648438,231.64999389648438,230.6199951171875,231.63999938964844,3988144,923813673.7258301
2025-09-18T13:30:00+00:00,232.46499633789062,232.46499633789062,228.86000061035156,231.85499572753906,10848878,2515366562.3385925
2025-09-18T14:30:00+00:00,231.85000610351562,232.9499969482422,231.2899932861328,232.8000030517578,4032380,938738076.3058472
2025-09-18T15:30:00+00:00,232.78500366210938,233.05999755859375,231.97000122070312,232.8800048828125,2967608,691096565.5302734
2025-09-18T16:30:00+00:00,232.87989807128906,233.47999572753906,232.5500030517578,232.63999938964844,2934824,682757453.5687256
2025-09-18T17:30:00+00:00,232.63999938964844,232.8699951171875,231.86000061035156,231.92999267578125,2265567,525452937.7164917
2025-09-18T18:30:00+00:00,231.94000244140625,232.1699981689453,231.50999450683594,231.68499755859375,3309884,766850466.4592285
2025-09-18T19:30:00+00:00,231.6898956298828,231.7100067138672,230.8394012451172,231.2100067138672,3601924,832800872.2228394
2025-09-19T13:30:00+00:00,232.3800048828125,233.89999389648438,231.88999938964844,233.39999389648438,15303521,3571841707.9947205
2025-09-19T14:30:00+00:00,233.39999389648438,234.14999389648438,232.5399932861328,233.23019409179688,4230766,986742375.3369751
2025-09-19T15:30:00+00:00,233.1999969482422,234.16000366210938,232.9199981689453,233.61000061035156,4006761,936019439.6555328
2025-09-19T16:30:00+00:00,233.60000610351562,233.86000061035156,232.63119506835938,232.72000122070312,2855934,664632963.9662476
2025-09-19T17:30:00+00:00,232.7100067138672,233.16000366210938,232.10000610351562,232.44000244140625,2938741,683080965.2146606
2025-09-19T18:30:00+00:00,232.42999267578125,232.51499938964844,231.6999969482422,231.83999633789062,4242245,983522065.2644348
2025-09-19T19:30:00+00:00,231.85000610351562,232.10000610351562,230.5399932861328,231.60000610351562,7774774,1800637705.8534546
2025-09-22T13:30:00+00:00,230.32000732421875,230.5500030517578,228.40570068359375,230.27999877929688,9132536,2103040378.9318848
2025-09-22T14:30:00+00:00,230.3000030517578,230.3300018310547,229.14999389648438,229.22500610351562,4103409,940603953.070221
2025-09-22T15:30:00+00:00,229.22000122070312,229.3699951171875,228.50999450683594,228.52999877929688,4780883,1092575186.1539612
2025-09-22T16:30:00+00:00,228.52000427246094,229.0800018310547,228.1300048828125,228.60499572753906,4981158,1138717603.308197
2025-09-22T17:30:00+00:00,228.61000061035156,228.75,227.92999267578125,228.1300048828125,3949172,900924627.6430664
2025-09-22T18:30:00+00:00,228.13499450683594,228.1750030517578,227.85000610351562,227.93499755859375,4262117,971485627.9894409
2025-09-22T19:30:00+00:00,227.93499755859375,228.24000549316406,227.50999450683594,227.6199951171875,4978034,1133100074.7731934
2025-09-23T13:30:00+00:00,227.75,227.818603515625,221.22999572753906,222.35000610351562,16264940,3616509508.2733154
2025-09-23T14:30:00+00:00,222.375,224.1300048828125,222.3000030517578,223.2899932861328,5405105,1206905859.160843
2025-09-23T15:30:00+00:00,223.32000732421875,223.3249969482422,222.02000427246094,222.64999389648438,4105523,914094670.8918762
2025-09-23T16:30:00+00:00,222.66000366210938,222.8300018310547,221.80999755859375,221.85000610351562,3036526,673653311.6334839
2025-09-23T17:30:00+00:00,221.83999633789062,222.02000427246094,220.9001007080078,221.02000427246094,4084481,902752008.0707855
2025-09-23T18:30:00+00:00,221.02279663085938,221.24000549316406,220.07000732421875,220.17649841308594,22233228,4895234289.459778
2025-09-23T19:30:00+00:00,220.17999267578125,221.19000244140625,220.1699981689453,220.74000549316406,7488323,1652972460.1545868
2025-09-24T13:30:00+00:00,224.19000244140625,224.55999755859375,221.13009643554688,221.13999938964844,9175073,2028975637.6199799
2025-09-24T14:30:00+00:00,221.1199951171875,221.8300018310547,220.310302734375,221.139892578125,4483547,991491101.9489746
2025-09-24T15:30:00+00:00,221.10000610351562,221.10000610351562,219.5399932861328,220.88999938964844,3866159,853995859.1502838
2025-09-24T16:30:00+00:00,220.88490295410156,221.0500030517578,220.08999633789062,220.9199981689453,2500210,552346388.6219788
2025-09-24T17:30:00+00:00,220.9102020263672,221.1999969482422,220.0800018310547,220.0850067138672,2386130,525151437.0701599
2025-09-24T18:30:00+00:00,220.11000061035156,220.48959350585938,219.77000427246094,219.77999877929688,2611737,574007554.6718445
2025-09-24T19:30:00+00:00,219.77499389648438,220.35000610351562,219.4499969482422,220.2100067138672,3481261,766608508.182724
2025-09-25T13:30:00+00:00,220.125,220.63319396972656,218.1999969482422,219.75990295410156,7841403,1723225962.3040009
2025-09-25T14:30:00+00:00,219.77000427246094,220.44000244140625,219.0500946044922,219.8300018310547,3829737,841891091.7224579
2025-09-25T15:30:00+00:00,219.80999755859375,220.6699981689453,219.71600341796875,219.80999755859375,2886292,634435837.4733887
2025-09-25T16:30:00+00:00,219.82000732421875,219.88999938964844,218.5,218.8699951171875,2717778,594840057.5895996
2025-09-25T17:30:00+00:00,218.84979248046875,218.92999267578125,216.47000122070312,217.02999877929688,4433827,962273468.3976135
2025-09-25T18:30:00+00:00,217.02000427246094,217.64999389648438,216.8800048828125,217.47000122070312,4009996,872053835.0150146
2025-09-25T19:30:00+00:00,217.47999572753906,218.42999267578125,217.19500732421875,218.1300048828125,3264141,712007092.2681885
2025-09-26T13:30:00+00:00,219.0,221.02999877929688,218.02000427246094,218.9149932861328,9133063,1999364425.326828
2025-09-26T14:30:00+00:00,218.89999389648438,219.5800018310547,218.5050048828125,219.44000244140625,3183259,698534362.7316284
2025-09-26T15:30:00+00:00,219.4499969482422,220.25999450683594,219.06700134277344,219.97500610351562,2297114,505307666.1704712
2025-09-26T16:30:00+00:00,219.97999572753906,220.47999572753906,219.6999969482422,220.39999389648438,1938063,427149073.3710022
2025-09-26T17:30:00+00:00,220.39999389648438,220.5,219.9499969482422,220.19000244140625,2146123,472554828.6095581
2025-09-26T18:30:00+00:00,220.1999969482422,220.6199951171875,220.02999877929688,220.27000427246094,2102774,463178037.9640198
2025-09-26T19:30:00+00:00,220.25999450683594,220.25999450683594,219.55999755859375,219.8000030517578,2586975,568617112.8948212
2025-09-29T13:30:00+00:00,220.03500366210938,222.08999633789062,219.3563995361328,221.4300994873047,6887387,1525074788.617569
2025-09-29T14:30:00+00:00,221.4499969482422,221.53880310058594,220.5500030517578,220.67630004882812,2847139,628296100.2447205
2025-09-29T15:30:00+00:00,220.7100067138672,221.6002960205078,220.58009338378906,221.36129760742188,1914981,423902679.05355835
2025-09-29T16:30:00+00:00,221.35000610351562,221.8300018310547,220.61000061035156,221.77000427246094,2992178,663575327.8439636
2025-09-29T17:30:00+00:00,221.77999877929688,221.8000030517578,220.9199981689453,221.51499938964844,1824169,404080794.9216156
2025-09-29T18:30:00+00:00,221.514404296875,222.02999877929688,221.29200744628906,221.74000549316406,1932344,428477969.1746826
2025-09-29T19:30:00+00:00,221.73939514160156,222.52999877929688,221.66000366210938,222.1699981689453,12119107,2692501979.9992523
2025-09-30T13:30:00+00:00,222.0500030517578,222.22999572753906,217.88999938964844,218.91000366210938,8368186,1831879627.9052124
2025-09-30T14:30:00+00:00,218.91000366210938,219.74000549316406,218.625,218.7449951171875,3893057,851586734.4559326
2025-09-30T15:30:00+00:00,218.73500061035156,219.5399932861328,218.6300048828125,219.3300018310547,2497936,547872307.4538574
2025-09-30T16:30:00+00:00,219.3300018310547,219.5399932861328,218.69500732421875,219.25999450683594,2002183,438998633.5816803
2025-09-30T17:30:00+00:00,219.25,219.30999755859375,218.6699981689453,219.24949645996094,1935636,424387218.32977295
2025-09-30T18:30:00+00:00,219.22000122070312,219.61500549316406,219.02499389648438,219.5968017578125,2072056,455016870.66308594
2025-09-30T19:30:00+00:00,219.59500122070312,220.19000244140625,219.2899932861328,219.55999755859375,3220628,707121075.8171387
