timestamps,open,high,low,close,volume,amount
2026-05-14T14:40:00+00:00,234.86000061035156,235.67999267578125,234.63009643554688,235.62989807128906,3455447,814206624.4007416
2026-05-14T14:45:00+00:00,235.61500549316406,236.0500030517578,235.1300048828125,235.4600067138672,3376798,795100879.7513733
2026-05-14T14:50:00+00:00,235.4199981689453,235.94000244140625,234.610107421875,234.98500061035156,2746108,645294190.0560913
2026-05-14T14:55:00+00:00,234.98500061035156,235.1199951171875,234.125,234.58990478515625,2348901,551028461.9397583
2026-05-14T15:00:00+00:00,234.5500030517578,235.36000061035156,234.1999969482422,234.20680236816406,2241554,524987194.6755676
2026-05-14T15:05:00+00:00,234.19000244140625,234.75,234.0500030517578,234.72999572753906,1739893,408405076.4563751
2026-05-14T15:10:00+00:00,234.7100067138672,234.99000549316406,234.57000732421875,234.82989501953125,1203820,282692924.2224121
2026-05-14T15:15:00+00:00,234.83990478515625,235.1699981689453,234.5207061767578,235.12989807128906,1461889,343733811.5615387
2026-05-14T15:20:00+00:00,235.1199951171875,235.53970336914062,234.9530029296875,235.35499572753906,1641096,386240142.06848145
2026-05-14T15:25:00+00:00,235.35989379882812,235.57000732421875,234.82000732421875,235.0399932861328,1666439,391679811.3717499
2026-05-14T15:30:00+00:00,235.07000732421875,236.0,234.9499969482422,235.72900390625,1931348,455274740.2363281
2026-05-14T15:35:00+00:00,235.72999572753906,236.11000061035156,235.36000061035156,235.52999877929688,2402405,565838446.7173767
2026-05-14T15:40:00+00:00,235.52999877929688,236.47000122070312,235.52999877929688,236.09010314941406,2570838,606949408.6004333
2026-05-14T15:45:00+00:00,236.1300048828125,236.25,235.25999450683594,235.47999572753906,1737094,409050887.69833374
2026-05-14T15:50:00+00:00,235.50570678710938,235.63999938964844,234.91000366210938,235.1699981689453,2171597,510694462.51368713
2026-05-14T15:55:00+00:00,235.1750030517578,235.6300048828125,234.85499572753906,234.8800048828125,1250788,293785091.5473633
2026-05-14T16:00:00+00:00,234.88999938964844,235.389892578125,234.7100067138672,235.11000061035156,1412027,331981668.8318329
2026-05-14T16:05:00+00:00,235.11000061035156,235.3800048828125,234.75,235.31500244140625,1279492,301083663.10375977
2026-05-14T16:10:00+00:00,235.32000732421875,236.0,235.27999877929688,235.5,1686330,397130715.0
2026-05-14T16:15:00+00:00,235.49989318847656,235.83999633789062,235.02999877929688,235.2624969482422,898494,211381941.93301392
2026-05-14T16:20:00+00:00,235.25,235.74000549316406,235.19000244140625,235.35000610351562,824615,194073145.28305054
2026-05-14T16:25:00+00:00,235.32200622558594,235.41000366210938,234.57000732421875,234.74009704589844,1368719,321293230.88856506
2026-05-14T16:30:00+00:00,234.75,234.92979431152344,234.47000122070312,234.747802734375,1110050,260581798.42529297
2026-05-14T16:35:00+00:00,234.75,235.13999938964844,234.72999572753906,235.0800018310547,1004832,236215908.39990234
2026-05-14T16:40:00+00:00,235.05999755859375,235.33999633789062,234.77999877929688,234.94000244140625,975220,229118189.1809082
2026-05-14T16:45:00+00:00,234.9199981689453,235.27999877929688,234.75,235.22000122070312,836113,196670500.88064575
2026-05-14T16:50:00+00:00,235.24130249023438,235.768798828125,234.97000122070312,235.74000549316406,1301974,306927357.9119568
2026-05-14T16:55:00+00:00,235.7449951171875,235.8000030517578,235.11740112304688,235.5,829680,195389640.0
2026-05-14T17:00:00+00:00,235.5050048828125,235.91189575195312,235.5050048828125,235.5500030517578,1238310,291683924.2790222
2026-05-14T17:05:00+00:00,235.57000732421875,235.60499572753906,234.55999755859375,234.57000732421875,1564439,366970467.68829346
2026-05-14T17:10:00+00:00,234.57000732421875,234.91000366210938,233.57000732421875,233.69000244140625,2269591,530380726.33099365
2026-05-14T17:15:00+00:00,233.67999267578125,233.91000366210938,232.67999267578125,233.02999877929688,2333429,543758957.0215759
2026-05-14T17:20:00+00:00,233.02999877929688,234.02999877929688,232.99000549316406,233.66009521484375,1706351,398706137.12994385
2026-05-14T17:25:00+00:00,233.6501007080078,234.16000366210938,233.25,234.125,1226709,287203244.625
2026-05-14T17:30:00+00:00,234.11000061035156,234.25,233.80999755859375,233.8800048828125,967383,226251540.7635498
2026-05-14T17:35:00+00:00,233.86000061035156,234.33639526367188,233.8000030517578,234.00999450683594,924416,216322583.08203125
2026-05-14T17:40:00+00:00,234.0229949951172,234.2899932861328,233.75,233.97650146484375,721876,168902020.97143555
2026-05-14T17:45:00+00:00,233.99000549316406,234.53990173339844,233.92999267578125,234.40499877929688,1029997,241436445.52767944
2026-05-14T17:50:00+00:00,234.40679931640625,234.68499755859375,234.2100067138672,234.6479949951172,843622,197954210.83377075
2026-05-14T17:55:00+00:00,234.66000366210938,234.97999572753906,234.6300048828125,234.77090454101562,1422549,333973115.48391724
2026-05-14T18:00:00+00:00,234.75999450683594,234.81500244140625,233.8800048828125,234.10499572753906,1174892,275048086.6403198
2026-05-14T18:05:00+00:00,234.13999938964844,234.35989379882812,233.82000732421875,234.29989624023438,947732,222053509.2635498
2026-05-14T18:10:00+00:00,234.3000030517578,234.86000061035156,234.22000122070312,234.83999633789062,810511,190340400.27182007
2026-05-14T18:15:00+00:00,234.85989379882812,235.22000122070312,234.77000427246094,235.1699981689453,1212765,285205942.82936096
2026-05-14T18:20:00+00:00,235.1699981689453,235.23500061035156,234.9600067138672,235.0399932861328,761513,178986010.40730286
2026-05-14T18:25:00+00:00,235.0399932861328,235.55999755859375,234.97999572753906,235.50070190429688,1030919,242782148.10647583
2026-05-14T18:30:00+00:00,235.51499938964844,235.86000061035156,235.38999938964844,235.42999267578125,1495016,351971605.9301758
2026-05-14T18:35:00+00:00,235.4199981689453,235.69000244140625,235.14999389648438,235.5019989013672,889151,209396837.82514954
2026-05-14T18:40:00+00:00,235.51620483398438,235.55999755859375,235.10499572753906,235.3699951171875,743949,175103272.49743652
2026-05-14T18:45:00+00:00,235.33999633789062,235.83999633789062,235.1199951171875,235.75999450683594,982791,231702800.7613678
2026-05-14T18:50:00+00:00,235.77000427246094,236.22000122070312,235.76600646972656,236.19000244140625,1723604,407098032.9680176
2026-05-14T18:55:00+00:00,236.1999053955078,236.42999267578125,235.9199981689453,236.05999755859375,1527504,360582590.5107422
2026-05-14T19:00:00+00:00,236.0699005126953,236.5399932861328,236.0699005126953,236.27000427246094,1606486,379564454.0836487
2026-05-14T19:05:00+00:00,236.2449951171875,236.38999938964844,235.9600067138672,236.3800048828125,1112413,262952190.3717041
2026-05-14T19:10:00+00:00,236.36599731445312,236.47999572753906,235.67999267578125,235.89010620117188,1268431,299210323.29885864
2026-05-14T19:15:00+00:00,235.89700317382812,236.02999877929688,235.6699981689453,235.7100067138672,1124363,265023610.27882385
2026-05-14T19:20:00+00:00,235.6999969482422,236.0,235.52000427246094,235.63099670410156,1342012,316219625.14886475
2026-05-14T19:25:00+00:00,235.64999389648438,235.88999938964844,235.4199981689453,235.6300048828125,1096177,258292191.86242676
2026-05-14T19:30:00+00:00,235.61000061035156,235.74000549316406,235.360107421875,235.38999938964844,998796,235106589.8303833
2026-05-14T19:35:00+00:00,235.38999938964844,235.44000244140625,235.16000366210938,235.17379760742188,1331335,313095107.837677
2026-05-14T19:40:00+00:00,235.1750030517578,235.64999389648438,235.16000366210938,235.44549560546875,1310953,308657978.8004761
2026-05-14T19:45:00+00:00,235.44000244140625,235.8699951171875,235.13999938964844,235.66000366210938,1624537,382838395.3692322
2026-05-14T19:50:00+00:00,235.63999938964844,235.92999267578125,235.22999572753906,235.8000030517578,2420280,570702031.3861084
2026-05-14T19:55:00+00:00,235.82000732421875,236.02749633789062,235.49000549316406,235.7449951171875,4518360,1065180756.1376953
2026-05-15T13:30:00+00:00,229.75,230.0500030517578,226.39999389648438,227.51499938964844,24136589,5491436031.603195
2026-05-15T13:35:00+00:00,227.5,227.72500610351562,225.75999450683594,226.02499389648438,4994962,1128986255.5631714
2026-05-15T13:40:00+00:00,226.02000427246094,226.6999969482422,225.0509033203125,226.16659545898438,4542097,1027270614.7344666
2026-05-15T13:45:00+00:00,226.17250061035156,227.07000732421875,224.25,227.05499267578125,5930127,1346464942.5514526
2026-05-15T13:50:00+00:00,227.06500244140625,227.25,226.25,226.7581024169922,2704771,613328739.4325104
2026-05-15T13:55:00+00:00,226.7799072265625,227.35000610351562,225.10000610351562,225.22000122070312,2835296,638565368.5810547
2026-05-15T14:00:00+00:00,225.22000122070312,226.14999389648438,224.94000244140625,225.95989990234375,2983246,674093967.5440674
2026-05-15T14:05:00+00:00,225.92999267578125,226.77999877929688,225.3000030517578,226.5399932861328,2089101,473264926.51405334
2026-05-15T14:10:00+00:00,226.5449981689453,227.8800048828125,226.14500427246094,227.82009887695312,0,0.0
2026-05-15T14:15:00+00:00,227.87930297851562,228.4969940185547,227.30999755859375,228.25999450683594,55987612,12779732007.570862
2026-05-15T14:20:00+00:00,228.26010131835938,228.69000244140625,227.99000549316406,228.0500030517578,0,0.0
2026-05-15T14:25:00+00:00,228.02999877929688,228.21499633789062,226.48500061035156,226.60499572753906,60322891,13669468457.327805
2026-05-15T14:30:00+00:00,226.66000366210938,227.52999877929688,226.60000610351562,227.52999877929688,1718661,391046935.23202515
2026-05-15T14:35:00+00:00,227.5399932861328,227.6199951171875,226.75,227.07000732421875,1441111,327233085.3250122
2026-05-15T14:40:00+00:00,227.11500549316406,227.8300018310547,227.11500549316406,227.6699981689453,1164858,265203218.7270813
2026-05-15T14:45:00+00:00,227.64010620117188,227.6999969482422,226.6300048828125,226.75,1217240,276009170.0
2026-05-15T14:50:00+00:00,226.75999450683594,226.77999877929688,225.89999389648438,226.32000732421875,1882450,426036097.7874756
2026-05-15T14:55:00+00:00,226.5399932861328,226.8300018310547,225.91000366210938,226.08999633789062,1360343,307559943.88827515
2026-05-15T15:00:00+00:00,226.0950927734375,226.6300048828125,225.8800048828125,226.24000549316406,1207551,273196344.87327576
2026-05-15T15:05:00+00:00,226.23500061035156,226.7949981689453,225.67999267578125,226.7801055908203,1360720,308584225.279541
2026-05-15T15:10:00+00:00,226.77999877929688,226.8907012939453,226.2241973876953,226.4600067138672,1269557,287503886.7436371
2026-05-15T15:15:00+00:00,226.42999267578125,227.38999938964844,226.41000366210938,227.24989318847656,1406917,319721737.9750519
2026-05-15T15:20:00+00:00,227.25,227.91990661621094,227.1999969482422,227.4250030517578,1310522,298045469.84939575
2026-05-15T15:25:00+00:00,227.47999572753906,227.83990478515625,227.23500061035156,227.76499938964844,922181,210040554.9021454
2026-05-15T15:30:00+00:00,227.7899932861328,228.30999755859375,227.72999572753906,228.17999267578125,1946631,444182247.32244873
2026-05-15T15:35:00+00:00,228.19000244140625,229.17999267578125,228.0399932861328,228.42999267578125,2286117,522217689.565979
2026-05-15T15:40:00+00:00,228.4600067138672,228.7899932861328,228.02999877929688,228.19009399414062,1345761,307089329.0836487
2026-05-15T15:45:00+00:00,228.22999572753906,228.52999877929688,227.72999572753906,227.94500732421875,1216280,277244953.5083008
2026-05-15T15:50:00+00:00,227.86000061035156,228.0800018310547,227.6300048828125,227.8300018310547,1017416,231797889.14294434
2026-05-15T15:55:00+00:00,227.85000610351562,228.17999267578125,227.44000244140625,228.11000061035156,964743,220067526.3188324
2026-05-15T16:00:00+00:00,228.1199951171875,228.49000549316406,227.8699951171875,228.00999450683594,1112247,253603432.36024475
2026-05-15T16:05:00+00:00,227.9550018310547,228.16000366210938,227.6300048828125,228.07000732421875,0,0.0
2026-05-15T16:10:00+00:00,228.0699005126953,228.08999633789062,227.2100067138672,227.67999267578125,88217040,20085255021.0791
2026-05-15T16:15:00+00:00,227.67999267578125,227.7100067138672,227.05999755859375,227.42999267578125,714072,162401389.72998047
2026-05-15T16:20:00+00:00,227.43499755859375,228.06500244140625,227.3800048828125,227.9149932861328,685017,156125644.95588684
2026-05-15T16:25:00+00:00,227.89999389648438,228.3800048828125,227.89999389648438,228.3000030517578,896689,204714101.43647766
2026-05-15T16:30:00+00:00,228.3199005126953,228.5299072265625,227.9199981689453,227.9199981689453,829389,189034339.36134338
2026-05-15T16:35:00+00:00,227.92999267578125,228.33999633789062,227.6699981689453,228.25,747903,170708859.75
2026-05-15T16:40:00+00:00,228.25999450683594,228.49940490722656,228.10000610351562,228.47500610351562,746379,170528946.5805359
2026-05-15T16:45:00+00:00,228.52999877929688,228.61000061035156,228.2519989013672,228.4199981689453,682803,155965860.00975037
2026-05-15T16:50:00+00:00,228.4600067138672,228.5399932861328,227.6300048828125,227.7239990234375,853137,194279769.3548584
2026-05-15T16:55:00+00:00,227.7100067138672,228.07989501953125,227.69000244140625,227.90499877929688,766882,174776241.27386475
2026-05-15T17:00:00+00:00,227.88999938964844,228.11000061035156,227.72999572753906,227.9199981689453,1077994,245696390.50613403
2026-05-15T17:05:00+00:00,227.91000366210938,228.14999389648438,227.86000061035156,228.0998992919922,948596,216374652.06878662
2026-05-15T17:10:00+00:00,228.10000610351562,228.52999877929688,228.05999755859375,228.47000122070312,764625,174693874.68338013
2026-05-15T17:15:00+00:00,228.47000122070312,228.5500030517578,228.1999969482422,228.5399932861328,501590,114633375.23239136
2026-05-15T17:20:00+00:00,228.5399932861328,229.07000732421875,228.44000244140625,228.89999389648438,924187,211546398.6592102
2026-05-15T17:25:00+00:00,228.88999938964844,229.3000030517578,228.86000061035156,229.16009521484375,2085893,478003438.4879761
2026-05-15T17:30:00+00:00,229.16000366210938,229.70399475097656,229.12010192871094,229.70399475097656,1092785,251017079.90394592
2026-05-15T17:35:00+00:00,229.69000244140625,230.2899932861328,229.60009765625,230.26499938964844,1654007,380859920.84547424
2026-05-15T17:40:00+00:00,230.26499938964844,230.33999633789062,229.64999389648438,230.125,1205939,277516712.375
2026-05-15T17:45:00+00:00,230.13499450683594,230.39999389648438,230.01010131835938,230.1199951171875,1018363,234345688.5875244
2026-05-15T17:50:00+00:00,230.1199951171875,230.39889526367188,229.86000061035156,230.26919555664062,911215,209824745.0291443
2026-05-15T17:55:00+00:00,230.27000427246094,230.91000366210938,230.1699981689453,230.8249969482422,1180227,272425893.67323303
2026-05-15T18:00:00+00:00,230.83999633789062,231.0,230.63999938964844,230.94000244140625,1357099,313408446.37323
2026-05-15T18:05:00+00:00,230.94000244140625,231.5,230.8800048828125,231.05999755859375,1850210,427509518.08288574
2026-05-15T18:10:00+00:00,231.0399932861328,231.4499969482422,230.87100219726562,231.05499267578125,1083878,250435423.35144043
2026-05-15T18:15:00+00:00,231.0424041748047,231.10000610351562,229.85009765625,229.98989868164062,1237145,284530853.2044983
2026-05-15T18:20:00+00:00,229.9600067138672,230.72999572753906,229.83999633789062,230.4199981689453,1060278,244309254.818573
2026-05-15T18:25:00+00:00,230.41000366210938,230.52000427246094,229.62109375,229.84979248046875,1017069,233773098.58831787
2026-05-15T18:30:00+00:00,229.5399932861328,229.85000610351562,229.00999450683594,229.07000732421875,1283344,293975619.4794922
2026-05-15T18:35:00+00:00,229.09010314941406,229.52999877929688,228.97000122070312,229.4149932861328,1096343,251517521.9842987
2026-05-15T18:40:00+00:00,229.42999267578125,229.49000549316406,228.6300048828125,228.67999267578125,1358227,310599340.41204834
2026-05-15T18:45:00+00:00,228.69000244140625,228.7100067138672,228.14999389648438,228.50999450683594,1158307,264684726.2072296
2026-05-15T18:50:00+00:00,228.50999450683594,228.97999572753906,228.3101043701172,228.9080047607422,1036562,237277339.23080444
2026-05-15T18:55:00+00:00,228.89999389648438,229.1199951171875,228.66000366210938,228.98500061035156,970768,222291311.07250977
2026-05-15T19:00:00+00:00,229.0,229.10000610351562,228.36000061035156,228.4600067138672,845724,193214110.7180786
2026-05-15T19:05:00+00:00,228.44000244140625,228.67999267578125,227.6199951171875,227.74000549316406,1166581,265677163.34822083
2026-05-15T19:10:00+00:00,227.74000549316406,228.02999877929688,227.40199279785156,227.97500610351562,1149731,262109931.74240112
2026-05-15T19:15:00+00:00,227.97999572753906,228.11990356445312,227.0800018310547,227.52000427246094,1478068,336290037.6749878
2026-05-15T19:20:00+00:00,227.48500061035156,227.52000427246094,226.77999877929688,226.7899932861328,1713298,388558841.9171448
2026-05-15T19:25:00+00:00,226.7899932861328,227.1999969482422,226.7100067138672,227.0449981689453,1309722,297365829.0918274
2026-05-15T19:30:00+00:00,227.0500030517578,227.3800048828125,226.91000366210938,227.181396484375,1204669,273678385.72143555
2026-05-15T19:35:00+00:00,227.2050018310547,227.4499969482422,227.0500030517578,227.41000366210938,1154039,262440013.21621704
2026-05-15T19:40:00+00:00,227.41000366210938,227.5500030517578,227.11000061035156,227.14999389648438,1105187,251043220.30447388
2026-05-15T19:45:00+00:00,227.1199951171875,227.19000244140625,226.39500427246094,226.69000244140625,1816217,411718236.16412354
2026-05-15T19:50:00+00:00,226.69000244140625,226.74000549316406,225.1699981689453,225.25,3591159,808908564.75
2026-05-15T19:55:00+00:00,225.25100708007812,225.6199951171875,224.88999938964844,225.22999572753906,8331616,1876529836.083496
2026-05-18T13:30:00+00:00,229.82000732421875,230.0,227.13999938964844,227.60000610351562,13897347,3163036262.0226746
2026-05-18T13:35:00+00:00,227.58999633789062,227.64999389648438,225.8800048828125,226.32009887695312,4330592,980100009.6357422
2026-05-18T13:40:00+00:00,226.32000732421875,226.3800048828125,224.2899932861328,224.3300018310547,4455183,999431210.5476837
2026-05-18T13:45:00+00:00,224.31500244140625,225.14999389648438,223.57000732421875,224.14500427246094,4237700,949859284.6054077
2026-05-18T13:50:00+00:00,224.12249755859375,225.86000061035156,224.04010009765625,225.86000061035156,3004501,678596597.6938019
2026-05-18T13:55:00+00:00,225.89999389648438,226.48959350585938,225.02999877929688,225.49000549316406,2570883,579708421.7922821
2026-05-18T14:00:00+00:00,225.50999450683594,225.55999755859375,224.1999969482422,225.2899932861328,2218596,499827477.9446411
2026-05-18T14:05:00+00:00,225.31500244140625,226.25999450683594,224.69000244140625,225.66000366210938,2237578,504931859.6742554
2026-05-18T14:10:00+00:00,225.36000061035156,225.69000244140625,224.24000549316406,224.7949981689453,1996486,448800066.71432495
2026-05-18T14:15:00+00:00,224.8300018310547,225.38999938964844,224.3800048828125,225.0749969482422,1537106,345964128.25912476
2026-05-18T14:20:00+00:00,225.10000610351562,225.35000610351562,224.0,224.0,1673578,374881472.0
2026-05-18T14:25:00+00:00,223.9945068359375,224.27999877929688,222.4199981689453,222.8249969482422,2918913,650406780.3171844
2026-05-18T14:30:00+00:00,222.80999755859375,223.22999572753906,221.2100067138672,221.26499938964844,3001394,664103441.5780945
2026-05-18T14:35:00+00:00,221.32000732421875,222.10000610351562,220.82000732421875,221.55999755859375,2991564,662810912.536377
2026-05-18T14:40:00+00:00,221.57000732421875,222.5500030517578,220.66000366210938,222.11050415039062,2334520,518521414.1491699
2026-05-18T14:45:00+00:00,222.1199951171875,222.2899932861328,220.71009826660156,220.7550048828125,2155648,475870084.765625
2026-05-18T14:50:00+00:00,220.72000122070312,222.25999450683594,220.57000732421875,221.55499267578125,2036953,451297106.99591064
2026-05-18T14:55:00+00:00,221.55499267578125,222.51499938964844,221.3300018310547,222.16000366210938,1454634,323161494.7670288
2026-05-18T15:00:00+00:00,222.15499877929688,223.2100067138672,221.9600067138672,223.11000061035156,1971683,439902195.3334198
2026-05-18T15:05:00+00:00,223.11000061035156,223.3000030517578,222.38499450683594,222.56500244140625,1348352,300095966.171875
2026-05-18T15:10:00+00:00,222.58999633789062,223.42999267578125,222.22000122070312,223.18499755859375,1278567,285356972.77349854
2026-05-18T15:15:00+00:00,223.1824951171875,223.1824951171875,222.16099548339844,222.26499938964844,1169911,260030267.700943
2026-05-18T15:20:00+00:00,222.26499938964844,222.6199951171875,221.84010314941406,222.1999969482422,1129144,250895793.35412598
2026-05-18T15:25:00+00:00,222.14999389648438,223.0399932861328,221.67999267578125,221.67999267578125,1198969,265787439.13848877
2026-05-18T15:30:00+00:00,221.60000610351562,222.4691925048828,221.5399932861328,222.4691925048828,1027041,228484981.93940735
2026-05-18T15:35:00+00:00,222.4600067138672,223.3498992919922,222.3800048828125,223.01730346679688,1105756,246602721.41223145
2026-05-18T15:40:00+00:00,223.02000427246094,223.27000427246094,222.27000427246094,222.27999877929688,896230,199214003.30596924
2026-05-18T15:45:00+00:00,222.27000427246094,222.82000732421875,222.19000244140625,222.47279357910156,812366,180729333.42868042
2026-05-18T15:50:00+00:00,222.4600067138672,222.94000244140625,221.8800048828125,222.82000732421875,992316,221107858.38793945
2026-05-18T15:55:00+00:00,222.9250030517578,223.02999877929688,222.36000061035156,222.5,748562,166555045.0
2026-05-18T16:00:00+00:00,222.55999755859375,222.7100067138672,221.55999755859375,221.66000366210938,931419,206458338.95095825
2026-05-18T16:05:00+00:00,221.69000244140625,222.14990234375,221.5,222.02999877929688,836099,185639059.94937134
2026-05-18T16:10:00+00:00,222.04989624023438,222.61000061035156,221.9600067138672,222.43499755859375,763364,169798869.47631836
2026-05-18T16:15:00+00:00,222.4149932861328,222.7100067138672,222.3000030517578,222.5399932861328,831925,185136583.91456604
2026-05-18T16:20:00+00:00,222.5399932861328,223.16000366210938,222.0500030517578,222.11500549316406,1014387,225310574.0771942
2026-05-18T16:25:00+00:00,222.1300048828125,222.26499938964844,220.25999450683594,220.41000366210938,1974321,435160098.84017944
2026-05-18T16:30:00+00:00,220.4199981689453,220.44000244140625,219.75999450683594,219.82000732421875,2718913,597671475.5739136
2026-05-18T16:35:00+00:00,219.78799438476562,221.24000549316406,219.64019775390625,221.03819274902344,1309584,289468080.6130371
2026-05-18T16:40:00+00:00,221.06500244140625,221.17999267578125,220.85009765625,220.92990112304688,836543,184817362.275177
2026-05-18T16:45:00+00:00,220.97000122070312,221.2899932861328,220.3699951171875,220.7050018310547,923175,203749340.0653839
2026-05-18T16:50:00+00:00,220.7135009765625,222.12989807128906,220.53500366210938,222.11500549316406,1085341,241070522.17695618
2026-05-18T16:55:00+00:00,222.11500549316406,222.44000244140625,221.85000610351562,222.13499450683594,1046625,232492038.62571716
2026-05-18T17:00:00+00:00,222.0800018310547,222.42999267578125,221.9001007080078,222.22999572753906,900415,200099221.60301208
2026-05-18T17:05:00+00:00,222.24000549316406,222.5399932861328,221.75,221.80999755859375,933938,207156785.49987793
2026-05-18T17:10:00+00:00,222.0,222.08999633789062,221.25999450683594,221.27000427246094,1009925,223466109.0648651
2026-05-18T17:15:00+00:00,221.25999450683594,221.52999877929688,221.0500030517578,221.2899932861328,775203,171544666.66539
2026-05-18T17:20:00+00:00,221.27999877929688,221.39990234375,220.72000122070312,220.8800048828125,723002,159696685.2902832
2026-05-18T17:25:00+00:00,220.89999389648438,221.49989318847656,220.75,221.47999572753906,852445,188799514.95796204
2026-05-18T17:30:00+00:00,221.47000122070312,221.6699981689453,221.05999755859375,221.2899932861328,690680,152840572.5628662
2026-05-18T17:35:00+00:00,221.2100067138672,221.30999755859375,221.02000427246094,221.22000122070312,516599,114282031.41061401
2026-05-18T17:40:00+00:00,221.22999572753906,221.85000610351562,221.1300048828125,221.67999267578125,703694,155994880.7659912
2026-05-18T17:45:00+00:00,221.65499877929688,221.72999572753906,220.91000366210938,220.9199981689453,592331,130857763.43540955
2026-05-18T17:50:00+00:00,220.92999267578125,221.35000610351562,220.86529541015625,221.3000030517578,566790,125430628.72970581
2026-05-18T17:55:00+00:00,221.29010009765625,221.65499877929688,221.0500030517578,221.49009704589844,747549,165574700.55656433
2026-05-18T18:00:00+00:00,221.5,221.50999450683594,220.4600067138672,220.64999389648438,871539,192305075.0305481
2026-05-18T18:05:00+00:00,220.64999389648438,220.75999450683594,220.17010498046875,220.2100067138672,964553,212404222.60588074
2026-05-18T18:10:00+00:00,220.2100067138672,220.4600067138672,220.00999450683594,220.06500244140625,900588,198187900.41870117
2026-05-18T18:15:00+00:00,220.0500030517578,220.1300048828125,219.4600067138672,219.7718963623047,1600197,351678329.2432709
2026-05-18T18:20:00+00:00,219.7899932861328,219.94000244140625,219.5500030517578,219.7698974609375,1101179,242005995.9161377
2026-05-18T18:25:00+00:00,219.75929260253906,220.0,219.22000122070312,219.9199981689453,1556022,342200355.3908386
2026-05-18T18:30:00+00:00,219.92999267578125,220.46560668945312,219.7301025390625,220.1699981689453,1277547,281277520.6507416
2026-05-18T18:35:00+00:00,220.1750030517578,220.27999877929688,219.41000366210938,219.4199981689453,1207628,264977733.5487671
2026-05-18T18:40:00+00:00,219.42050170898438,219.57989501953125,219.10000610351562,219.52000427246094,1304658,286398529.73410034
2026-05-18T18:45:00+00:00,219.48500061035156,219.55999755859375,218.77000427246094,218.85989379882812,1476915,323237460.04989624
2026-05-18T18:50:00+00:00,218.85000610351562,219.2100067138672,218.3699951171875,219.13499450683594,1794986,393344247.2498474
2026-05-18T18:55:00+00:00,219.1300048828125,219.7899932861328,219.02499389648438,219.61000061035156,1452429,318967933.5764923
2026-05-18T19:00:00+00:00,219.6199951171875,221.64999389648438,219.55999755859375,220.85000610351562,2254373,497878290.80960083
2026-05-18T19:05:00+00:00,220.8699951171875,221.14990234375,219.8800048828125,220.50999450683594,1436653,316796345.13822937
2026-05-18T19:10:00+00:00,220.52999877929688,220.85000610351562,220.25999450683594,220.36000061035156,1142320,251721635.8972168
2026-05-18T19:15:00+00:00,220.34500122070312,220.67999267578125,220.07000732421875,220.36000061035156,956941,210871519.34407043
2026-05-18T19:20:00+00:00,220.375,220.6199951171875,220.0399932861328,220.17999267578125,919030,202352018.66882324
2026-05-18T19:25:00+00:00,220.1649932861328,220.25,219.77000427246094,220.18499755859375,1102122,242670729.87927246
2026-05-18T19:30:00+00:00,220.19009399414062,220.9799041748047,220.1199951171875,220.75999450683594,1619981,357626996.6611786
2026-05-18T19:35:00+00:00,220.75999450683594,221.5800018310547,220.72740173339844,221.5399932861328,1478629,327575458.7326813
2026-05-18T19:40:00+00:00,221.55999755859375,221.77999877929688,221.32000732421875,221.739501953125,1425576,316106512.2363281
2026-05-18T19:45:00+00:00,221.6999969482422,221.94000244140625,221.50999450683594,221.8699951171875,1385879,307484966.9630127
2026-05-18T19:50:00+00:00,221.88999938964844,222.2899932861328,221.6999969482422,222.22000122070312,1960847,435739422.73361206
2026-05-18T19:55:00+00:00,222.20799255371094,222.35000610351562,221.8300018310547,222.35000610351562,3418831,760177093.7168884
2026-05-19T13:30:00+00:00,219.73500061035156,222.38999938964844,219.52999877929688,221.14999389648438,9013220,1993273547.987671
2026-05-19T13:35:00+00:00,221.1750030517578,223.3300018310547,220.35000610351562,221.89999389648438,3643753,808548768.4602966
2026-05-19T13:40:00+00:00,221.89979553222656,222.14990234375,220.64999389648438,221.66000366210938,2345824,519975356.43066406
2026-05-19T13:45:00+00:00,221.64999389648438,222.02999877929688,220.14999389648438,221.07000732421875,2570391,568236357.196106
2026-05-19T13:50:00+00:00,221.06500244140625,222.49000549316406,220.60000610351562,222.3699951171875,2966523,659665705.0250244
2026-05-19T13:55:00+00:00,222.33999633789062,222.8000030517578,220.6750030517578,220.8300018310547,2300772,508079484.97283936
2026-05-19T14:00:00+00:00,220.86819458007812,220.88999938964844,219.75,220.3000946044922,2146283,472826347.9480133
2026-05-19T14:05:00+00:00,220.3800048828125,220.50999450683594,218.5399932861328,219.05999755859375,2503013,548310021.6691284
2026-05-19T14:10:00+00:00,219.02000427246094,219.74000549316406,218.5,218.6300048828125,1902484,415940086.20947266
2026-05-19T14:15:00+00:00,218.65499877929688,219.0800018310547,217.91000366210938,218.5800018310547,2900032,633888999.8701172
2026-05-19T14:20:00+00:00,218.61500549316406,218.97999572753906,218.07000732421875,218.85000610351562,2102322,460093182.5315552
2026-05-19T14:25:00+00:00,218.88999938964844,219.25,218.3000946044922,218.5749969482422,1500355,327940089.5462799
2026-05-19T14:30:00+00:00,218.60000610351562,219.3300018310547,218.14999389648438,218.4550018310547,1453353,317492232.2761688
2026-05-19T14:35:00+00:00,218.39999389648438,219.92999267578125,218.17999267578125,219.77999877929688,1621524,356378542.7406006
