timestamps,open,high,low,close,volume,amount
2026-03-02T18:30:00+00:00,265.52801513671875,266.1499938964844,264.3599853515625,266.05999755859375,6993135,1860593481.0269165
2026-03-02T19:30:00+00:00,266.0450134277344,266.5299987792969,264.1400146484375,264.30999755859375,3422545,904612860.5941772
2026-03-02T20:30:00+00:00,264.31500244140625,265.54998779296875,263.6099853515625,264.6000061035156,5738581,1518428567.6255188
2026-03-03T14:30:00+00:00,263.4800109863281,265.55999755859375,261.2200012207031,262.260009765625,8047558,2110552639.6694336
2026-03-03T15:30:00+00:00,262.2799987792969,263.94000244140625,261.9100036621094,262.57000732421875,4016845,1054703021.0702515
2026-03-03T16:30:00+00:00,262.4800109863281,263.7799987792969,261.5799865722656,261.80999755859375,2940122,769753333.6419678
2026-03-03T17:30:00+00:00,261.79998779296875,261.8699951171875,260.1300048828125,261.4800109863281,2901307,758633786.2347107
2026-03-03T18:30:00+00:00,261.44000244140625,263.9100036621094,261.3699951171875,263.6549987792969,2917518,769218204.7285767
2026-03-03T19:30:00+00:00,263.6700134277344,264.614990234375,262.510009765625,263.2799987792969,2571377,676992133.4211121
2026-03-03T20:30:00+00:00,263.239990234375,263.9599914550781,262.3399963378906,263.6889953613281,4138461,1091266623.4320374
2026-03-04T14:30:00+00:00,264.6499938964844,266.1499938964844,261.4200134277344,264.1300048828125,7214854,1905659422.2487793
2026-03-04T15:30:00+00:00,264.125,264.7200012207031,262.81500244140625,264.5299987792969,3576211,946015091.464508
2026-03-04T16:30:00+00:00,264.5199890136719,265.510009765625,264.29998779296875,264.8999938964844,3050842,808168027.1791382
2026-03-04T17:30:00+00:00,264.9100036621094,265.3599853515625,263.3399963378906,263.7799987792969,2827303,745785981.8887024
2026-03-04T18:30:00+00:00,263.79998779296875,264.19500732421875,263.05999755859375,263.3500061035156,2889009,760820537.7831116
2026-03-04T19:30:00+00:00,263.3399963378906,263.67999267578125,262.0599060058594,262.7300109863281,3383632,888981672.5336914
2026-03-04T20:30:00+00:00,262.7099914550781,263.1600036621094,262.16461181640625,262.45001220703125,4837636,1269637627.2531738
2026-03-05T14:30:00+00:00,260.7449951171875,261.45001220703125,258.5400085449219,258.8699951171875,10468747,2710044484.7730713
2026-03-05T15:30:00+00:00,258.9100036621094,261.2250061035156,258.07501220703125,260.7550048828125,4851072,1264941303.046875
2026-03-05T16:30:00+00:00,260.760009765625,261.55499267578125,258.9700012207031,259.0199890136719,3933354,1018817309.8668823
2026-03-05T17:30:00+00:00,259.0400085449219,259.489990234375,258.4949951171875,258.9090881347656,3426289,887097360.676178
2026-03-05T18:30:00+00:00,258.9200134277344,259.17999267578125,257.760009765625,257.8599853515625,3356489,865504204.3726807
2026-03-05T19:30:00+00:00,257.8450012207031,259.489990234375,257.25,258.69000244140625,4038383,1044689308.1293335
2026-03-05T20:30:00+00:00,258.67999267578125,260.55999755859375,258.4100036621094,260.260009765625,7022514,1827679562.2192383
2026-03-06T14:30:00+00:00,258.739990234375,258.760009765625,254.3699951171875,256.70001220703125,8565069,2198653316.854065
2026-03-06T15:30:00+00:00,256.69500732421875,257.95001220703125,256.0799865722656,257.25,3270567,841353360.75
2026-03-06T16:30:00+00:00,257.29998779296875,257.489990234375,256.3900146484375,256.7699890136719,3297640,846734986.5710449
2026-03-06T17:30:00+00:00,256.7699890136719,257.5899963378906,256.05999755859375,256.4750061035156,2387760,612400760.5737305
2026-03-06T18:30:00+00:00,256.4750061035156,257.2300109863281,255.91000366210938,257.17999267578125,2090262,537573565.8504639
2026-03-06T19:30:00+00:00,257.1700134277344,257.96990966796875,256.8005065917969,256.9100036621094,2795477,718186006.3073425
2026-03-06T20:30:00+00:00,256.9200134277344,258.010009765625,256.44000244140625,257.44000244140625,5129423,1320518669.6430054
2026-03-09T13:30:00+00:00,255.69000244140625,257.0198974609375,253.6804962158203,255.7100067138672,7181497,1836380646.085617
2026-03-09T14:30:00+00:00,255.66000366210938,257.8800048828125,255.6300048828125,257.7300109863281,3727402,960663358.4104614
2026-03-09T15:30:00+00:00,257.7200012207031,258.2699890136719,257.1499938964844,257.57000732421875,3050497,785716534.6325073
2026-03-09T16:30:00+00:00,257.5799865722656,258.0899963378906,256.5400085449219,256.6300048828125,2401092,616192251.684082
2026-03-09T17:30:00+00:00,256.6499938964844,257.364990234375,255.9499969482422,257.1499938964844,2688859,691440075.4385071
2026-03-09T18:30:00+00:00,257.1317138671875,259.57000732421875,256.5199890136719,259.4800109863281,4105990,1065422330.3097534
2026-03-09T19:30:00+00:00,259.4599914550781,261.1499938964844,259.010009765625,259.8900146484375,4821540,1253070101.2280273
2026-03-10T13:30:00+00:00,257.69500732421875,260.25,256.95001220703125,259.9700012207031,5290551,1375384549.9281921
2026-03-10T14:30:00+00:00,259.9400939941406,261.7799987792969,259.9150085449219,261.30999755859375,3031430,792142965.8990479
2026-03-10T15:30:00+00:00,261.29998779296875,261.9800109863281,261.0,261.8699951171875,2380233,623311604.0877686
2026-03-10T16:30:00+00:00,261.8900146484375,262.4800109863281,260.82000732421875,262.20001220703125,2603212,682562218.1774902
2026-03-10T17:30:00+00:00,262.19000244140625,262.4800109863281,260.4700012207031,261.6700134277344,3001027,785278775.3869934
2026-03-10T18:30:00+00:00,261.70001220703125,261.9700012207031,260.42999267578125,260.5050048828125,2377024,619226648.7265625
2026-03-10T19:30:00+00:00,260.4700012207031,261.20001220703125,260.35009765625,260.7200012207031,3231160,842428039.1442871
2026-03-11T13:30:00+00:00,261.2099914550781,262.1300048828125,259.54998779296875,259.9949951171875,4281023,1113044553.9815674
2026-03-11T14:30:00+00:00,260.0,260.9599914550781,259.8599853515625,260.1000061035156,2604285,677374544.3952942
2026-03-11T15:30:00+00:00,260.1199951171875,260.8680114746094,259.8500061035156,260.6449890136719,1954747,509495010.33950806
2026-03-11T16:30:00+00:00,260.6199951171875,261.20001220703125,260.5,261.02508544921875,1517902,396210499.25354004
2026-03-11T17:30:00+00:00,261.0400085449219,261.1300048828125,259.6300048828125,260.1099853515625,1845686,480081358.423584
2026-03-11T18:30:00+00:00,260.1000061035156,260.3999938964844,259.80999755859375,260.1317138671875,1606862,417995766.00805664
2026-03-11T19:30:00+00:00,260.1400146484375,261.1000061035156,260.0400085449219,260.80999755859375,3235002,843720863.7220459
2026-03-12T13:30:00+00:00,258.6400146484375,258.95001220703125,254.6699981689453,254.6699981689453,7250332,1846442037.1642456
2026-03-12T14:30:00+00:00,254.66000366210938,255.7899932861328,254.35000610351562,255.35499572753906,3974410,1014885448.5694885
2026-03-12T15:30:00+00:00,255.3300018310547,256.25,254.17999267578125,255.65780639648438,3679550,940705681.5261841
2026-03-12T16:30:00+00:00,255.6300048828125,255.9499969482422,254.77000427246094,255.0500030517578,3104437,791786666.3239899
2026-03-12T17:30:00+00:00,255.04010009765625,255.67999267578125,254.80999755859375,255.39500427246094,2746542,701453105.8244934
2026-03-12T18:30:00+00:00,255.3699951171875,256.25,254.88999938964844,256.0899963378906,3162742,809946587.1976929
2026-03-12T19:30:00+00:00,256.09991455078125,256.2051086425781,254.97000122070312,255.75,4532523,1159192757.25
2026-03-13T13:30:00+00:00,255.39999389648438,256.3299865722656,254.6407012939453,255.4250030517578,5452768,1392773283.0405273
2026-03-13T14:30:00+00:00,255.42999267578125,255.80999755859375,253.27000427246094,253.3007049560547,3280492,830950936.2026978
2026-03-13T15:30:00+00:00,253.3300018310547,253.50999450683594,251.85000610351562,252.65499877929688,3395163,857804903.6205139
2026-03-13T16:30:00+00:00,252.63999938964844,252.97000122070312,250.9600067138672,251.17999267578125,4343212,1090927958.3493652
2026-03-13T17:30:00+00:00,251.18499755859375,251.65750122070312,250.779296875,251.26400756835938,2493737,626586352.4414978
2026-03-13T18:30:00+00:00,251.25999450683594,251.84500122070312,250.2100067138672,250.2949981689453,3296194,825020871.1944885
2026-03-13T19:30:00+00:00,250.27999877929688,250.6199951171875,249.52000427246094,250.11500549316406,6367474,1592600794.4875793
2026-03-16T13:30:00+00:00,252.10499572753906,253.58999633789062,249.91000366210938,253.2357940673828,4604631,1166057387.672287
2026-03-16T14:30:00+00:00,253.22000122070312,253.88499450683594,252.9199981689453,253.01499938964844,2784630,704553157.7503967
2026-03-16T15:30:00+00:00,253.00999450683594,253.5399932861328,252.20010375976562,252.36500549316406,1738509,438738833.33491516
2026-03-16T16:30:00+00:00,252.35000610351562,253.3300018310547,252.1999969482422,252.92999267578125,1437485,363583070.5215454
2026-03-16T17:30:00+00:00,252.94000244140625,253.05999755859375,252.1300048828125,252.9199981689453,1544256,390573224.6923828
2026-03-16T18:30:00+00:00,252.9219970703125,253.44000244140625,252.27000427246094,252.86199951171875,1954982,494340657.52941895
2026-03-16T19:30:00+00:00,252.83999633789062,253.05999755859375,252.11000061035156,252.77999877929688,2287594,578258008.5275269
2026-03-17T13:30:00+00:00,253.07850646972656,255.0749969482422,252.17999267578125,254.44000244140625,3494086,889035250.3704834
2026-03-17T14:30:00+00:00,254.47999572753906,254.9499969482422,253.80079650878906,254.1699981689453,1412006,358889562.4345398
2026-03-17T15:30:00+00:00,254.14999389648438,255.12989807128906,253.66000366210938,254.86000061035156,1738870,443168409.261322
2026-03-17T16:30:00+00:00,254.8699951171875,255.02999877929688,253.55999755859375,253.9199981689453,6074290,1542383705.6776428
2026-03-17T17:30:00+00:00,253.91000366210938,254.6300048828125,253.88499450683594,254.10000610351562,0,0.0
2026-03-17T18:30:00+00:00,254.09500122070312,254.3300018310547,253.13009643554688,253.77000427246094,1332707,338201061.0839386
2026-03-17T19:30:00+00:00,253.77999877929688,254.5800018310547,253.67999267578125,254.22999572753906,1930468,490782871.3921509
2026-03-18T13:30:00+00:00,252.625,254.94000244140625,251.3800048828125,252.35499572753906,3152133,795456509.7476349
2026-03-18T14:30:00+00:00,252.33999633789062,253.05999755859375,252.0800018310547,252.3199005126953,2064997,521039837.5990143
2026-03-18T15:30:00+00:00,252.30999755859375,252.3300018310547,251.4600067138672,251.57009887695312,1753188,441049678.5098877
2026-03-18T16:30:00+00:00,251.5749969482422,251.58999633789062,250.38999938964844,250.80499267578125,1604382,402387015.7591553
2026-03-18T17:30:00+00:00,250.7899932861328,251.64759826660156,250.5399932861328,250.9600067138672,1514045,379964743.36509705
2026-03-18T18:30:00+00:00,250.94000244140625,250.94500732421875,249.61000061035156,249.67999267578125,1957409,488725864.7835083
2026-03-18T19:30:00+00:00,249.69400024414062,250.35000610351562,249.0,249.91000366210938,2998677,749399380.0514832
2026-03-19T13:30:00+00:00,249.39999389648438,251.8300018310547,247.3000030517578,249.8000030517578,5282204,1319494575.3200073
2026-03-19T14:30:00+00:00,249.80099487304688,250.7100067138672,249.14010620117188,249.41000366210938,1824930,455155797.98309326
2026-03-19T15:30:00+00:00,249.41000366210938,249.95260620117188,248.8800048828125,249.25999450683594,1704879,424958130.17481995
2026-03-19T16:30:00+00:00,249.27499389648438,249.4199981689453,247.7100067138672,248.2801055908203,7064876,1754068159.2660522
2026-03-19T17:30:00+00:00,248.2949981689453,248.5299072265625,247.6699981689453,248.02200317382812,0,0.0
2026-03-19T18:30:00+00:00,248.00999450683594,249.58999633789062,247.6699981689453,248.47000122070312,2599457,645887083.9631653
2026-03-19T19:30:00+00:00,248.44000244140625,249.3300018310547,248.2899932861328,248.90699768066406,2408615,599521128.2186127
2026-03-20T13:30:00+00:00,248.11000061035156,248.75999450683594,246.61000061035156,247.75999450683594,16388329,4060372303.01622
2026-03-20T14:30:00+00:00,247.80999755859375,248.85000610351562,247.16009521484375,247.98500061035156,6539448,1621685016.2713623
2026-03-20T15:30:00+00:00,247.9499969482422,249.05999755859375,247.86000061035156,248.6199951171875,2911321,723812612.8045654
2026-03-20T16:30:00+00:00,248.6300048828125,248.7899932861328,248.0800018310547,248.27000427246094,2570162,638094130.7209167
2026-03-20T17:30:00+00:00,248.2899932861328,248.75990295410156,247.5301055908203,248.0399932861328,2895312,718153169.0412598
2026-03-20T18:30:00+00:00,248.08999633789062,249.1999053955078,247.58999633789062,248.08999633789062,3994932,991102665.2501221
2026-03-20T19:30:00+00:00,248.08999633789062,248.1999969482422,246.0,248.19000244140625,6366085,1579998651.6921997
2026-03-23T13:30:00+00:00,253.99000549316406,254.55999755859375,251.02000427246094,252.4398956298828,9464664,2389258792.331909
2026-03-23T14:30:00+00:00,252.4199981689453,252.9199981689453,251.52999877929688,252.57989501953125,3394637,857417057.0894165
2026-03-23T15:30:00+00:00,252.58999633789062,252.90499877929688,250.6750030517578,250.80499267578125,4431092,1111339996.605713
2026-03-23T16:30:00+00:00,250.80999755859375,251.75,250.27999877929688,250.9199981689453,2569031,644621253.8159637
2026-03-23T17:30:00+00:00,250.9550018310547,251.98500061035156,250.89999389648438,251.3300018310547,2523158,634145304.7600403
2026-03-23T18:30:00+00:00,251.3699951171875,252.4149932861328,251.3699951171875,251.76499938964844,2979367,750100330.9365387
2026-03-23T19:30:00+00:00,251.76499938964844,252.52499389648438,250.97000122070312,251.44000244140625,4373303,1099623316.9970093
2026-03-24T13:30:00+00:00,250.49000549316406,253.1199951171875,249.5500030517578,252.47000122070312,5324672,1344319946.3398438
2026-03-24T14:30:00+00:00,252.44000244140625,254.1699981689453,251.74000549316406,253.98500061035156,4425199,1123934170.7159271
2026-03-24T15:30:00+00:00,253.97999572753906,254.8249969482422,253.38490295410156,254.58999633789062,2900185,738358088.5292053
2026-03-24T16:30:00+00:00,254.59689331054688,254.7100067138672,252.76499938964844,253.05999755859375,2254333,570481503.4762573
2026-03-24T17:30:00+00:00,253.0500030517578,253.5399932861328,252.2949981689453,252.57000732421875,2463029,622087252.5697632
2026-03-24T18:30:00+00:00,252.58999633789062,253.1501007080078,252.0800018310547,252.089599609375,2249663,567116644.9260254
2026-03-24T19:30:00+00:00,252.08990478515625,252.1300048828125,251.22000122070312,251.75,3583757,902210824.75
2026-03-25T13:30:00+00:00,254.02000427246094,254.97999572753906,251.60000610351562,252.86000061035156,5252200,1328071295.2056885
2026-03-25T14:30:00+00:00,252.8699951171875,254.2899932861328,252.60000610351562,254.2449951171875,3411621,867387564.4866943
2026-03-25T15:30:00+00:00,254.24000549316406,254.4600067138672,253.08999633789062,253.9250030517578,2284849,580180289.2978058
2026-03-25T16:30:00+00:00,254.0,254.64999389648438,253.74000549316406,254.14500427246094,2123725,539734099.1985321
2026-03-25T17:30:00+00:00,254.1199951171875,254.50999450683594,253.73500061035156,253.9600067138672,1763468,447850345.11968994
2026-03-25T18:30:00+00:00,253.9499969482422,254.05499267578125,252.25999450683594,252.625,2548509,643817086.125
2026-03-25T19:30:00+00:00,252.63499450683594,252.71499633789062,252.00999450683594,252.57000732421875,3058584,772506583.2817383
2026-03-26T13:30:00+00:00,251.9949951171875,256.239990234375,250.77499389648438,255.91000366210938,7345489,1879784116.8899841
2026-03-26T14:30:00+00:00,255.89999389648438,257.0,255.50999450683594,255.67999267578125,5446373,1392528608.7495728
2026-03-26T15:30:00+00:00,255.69000244140625,256.7699890136719,255.57000732421875,256.1000061035156,3382555,866272356.1454773
2026-03-26T16:30:00+00:00,256.1000061035156,256.4599914550781,254.59010314941406,254.99000549316406,3520903,897795075.3108978
2026-03-26T17:30:00+00:00,254.97999572753906,255.11500549316406,253.38999938964844,253.8249969482422,4260523,1081427237.4729156
2026-03-26T18:30:00+00:00,253.85000610351562,254.51499938964844,253.13999938964844,253.6699981689453,3242928,822633539.8220215
2026-03-26T19:30:00+00:00,253.67999267578125,253.72500610351562,252.02000427246094,252.8800048828125,4420545,1117867441.1846924
2026-03-27T13:30:00+00:00,253.91000366210938,255.4929962158203,252.7801055908203,254.47999572753906,9684416,2464490142.303711
2026-03-27T14:30:00+00:00,254.4600067138672,254.69000244140625,251.8000030517578,252.6199951171875,5252638,1326921385.9123535
2026-03-27T15:30:00+00:00,252.6199951171875,253.24000549316406,251.69000244140625,251.77999877929688,3302520,831508481.5686035
2026-03-27T16:30:00+00:00,251.77499389648438,252.75999450683594,250.3699951171875,250.41000366210938,3282303,821921506.2501526
2026-03-27T17:30:00+00:00,250.41000366210938,250.5800018310547,248.63499450683594,249.38499450683594,4579763,1142124170.5976105
2026-03-27T18:30:00+00:00,249.4199981689453,249.52000427246094,248.25,248.40989685058594,4113587,1021855722.3559113
2026-03-27T19:30:00+00:00,248.41000366210938,249.3699951171875,248.07000732421875,248.6199951171875,5252096,1305776081.875
2026-03-30T13:30:00+00:00,249.9949951171875,250.83999633789062,246.97000122070312,247.8300018310547,6260227,1551472068.872818
2026-03-30T14:30:00+00:00,247.82000732421875,248.0,246.0399932861328,246.52999877929688,4008529,988222649.4767761
2026-03-30T15:30:00+00:00,246.52999877929688,247.2100067138672,245.9600067138672,246.02000427246094,2817533,693169480.6977997
2026-03-30T16:30:00+00:00,246.00999450683594,247.44000244140625,245.9600067138672,246.25,2713501,668199621.25
2026-03-30T17:30:00+00:00,246.2550048828125,247.32000732421875,245.9949951171875,246.48019409179688,2877202,709173307.4013062
2026-03-30T18:30:00+00:00,246.50999450683594,246.8300018310547,245.8300018310547,245.88999938964844,2969148,730083799.9077759
2026-03-30T19:30:00+00:00,245.88999938964844,247.0399932861328,245.50999450683594,246.5399932861328,4551161,1122043202.3841095
2026-03-31T13:30:00+00:00,247.88999938964844,249.27000427246094,247.63999938964844,248.94009399414062,5972142,1486705590.826355
2026-03-31T14:30:00+00:00,248.94009399414062,249.00999450683594,247.1009979248047,248.42999267578125,3461229,859873095.1192017
2026-03-31T15:30:00+00:00,248.4499969482422,250.69000244140625,247.66000366210938,250.33999633789062,3436143,860204026.0364685
2026-03-31T16:30:00+00:00,250.3498992919922,253.92990112304688,250.17999267578125,253.22500610351562,5752049,1456562643.132721
2026-03-31T17:30:00+00:00,253.17999267578125,253.9600067138672,252.39999389648438,253.1300048828125,3142090,795357257.0422363
2026-03-31T18:30:00+00:00,253.1199951171875,254.125,253.02000427246094,253.6699981689453,3514497,891522447.5547638
2026-03-31T19:30:00+00:00,253.6699981689453,255.47999572753906,253.27999877929688,253.7899932861328,7002121,1777068241.5786896
2026-04-01T13:30:00+00:00,254.3000030517578,256.17999267578125,253.82000732421875,254.12010192871094,7295932,1854042983.5049438
2026-04-01T14:30:00+00:00,254.19000244140625,254.7449951171875,253.3300018310547,254.14999389648438,3965408,1007808418.9970703
2026-04-01T15:30:00+00:00,254.14999389648438,254.82000732421875,253.75999450683594,254.4300994873047,2571729,654325265.3243866
2026-04-01T16:30:00+00:00,254.44000244140625,255.39999389648438,254.22000122070312,255.14219665527344,4352734,1110566114.216095
2026-04-01T17:30:00+00:00,255.125,255.27999877929688,254.10000610351562,254.30999755859375,2614499,664893234.3069458
2026-04-01T18:30:00+00:00,254.32000732421875,255.66000366210938,253.97000122070312,255.65499877929688,3235556,827186065.2303467
2026-04-01T19:30:00+00:00,255.63999938964844,256.1300048828125,255.1501007080078,255.69000244140625,4782139,1222745132.585144
2026-04-02T13:30:00+00:00,254.13999938964844,254.75999450683594,250.64999389648438,252.125,6325362,1594781894.25
2026-04-02T14:30:00+00:00,252.11000061035156,255.72000122070312,251.99000549316406,255.1199951171875,3633781,927050190.9769287
2026-04-02T15:30:00+00:00,255.1649932861328,255.18499755859375,254.0,254.11000061035156,1582954,402244441.90615845
2026-04-02T16:30:00+00:00,254.1300048828125,255.4853057861328,254.07000732421875,255.3350067138672,1421651,362997267.629776
2026-04-02T17:30:00+00:00,255.3350067138672,255.38999938964844,254.30999755859375,255.14500427246094,1758702,448724029.3039856
2026-04-02T18:30:00+00:00,255.16000366210938,255.6999969482422,254.8000946044922,255.1199951171875,3309762,844386465.2790527
2026-04-02T19:30:00+00:00,255.10000610351562,256.1300048828125,254.8000030517578,255.88999938964844,3297591,843820558.9773102
2026-04-06T13:30:00+00:00,256.9624938964844,262.0199890136719,256.4800109863281,261.760009765625,6693044,1751971262.8017578
2026-04-06T14:30:00+00:00,261.760009765625,262.1600036621094,258.9700012207031,259.25,3953211,1024869951.75
2026-04-06T15:30:00+00:00,259.2301025390625,259.6300048828125,258.7099914550781,259.0400085449219,2022687,523956857.7637024
2026-04-06T16:30:00+00:00,259.0299987792969,259.55999755859375,257.9100036621094,258.7799987792969,2006161,519154341.131073
2026-04-06T17:30:00+00:00,258.7900085449219,259.3900146484375,257.8500061035156,259.2799987792969,2071173,537013732.9117126
2026-04-06T18:30:00+00:00,259.28009033203125,259.3699035644531,258.0199890136719,258.2499084472656,2221241,573635284.8893127
2026-04-06T19:30:00+00:00,258.2300109863281,259.07501220703125,258.1300048828125,258.8869934082031,2757592,713904701.9265137
2026-04-07T13:30:00+00:00,254.72000122070312,254.79989624023438,247.57000732421875,247.6699981689453,13859963,3432697010.83165
2026-04-07T14:30:00+00:00,247.6649932861328,248.19000244140625,245.6999969482422,247.82000732421875,8526234,2112971372.328003
2026-04-07T15:30:00+00:00,247.82000732421875,250.28990173339844,247.39999389648438,250.1699981689453,6863002,1716917197.773468
2026-04-07T16:30:00+00:00,250.1699981689453,253.38999938964844,249.66009521484375,251.5850067138672,8239350,2072896925.0679016
2026-04-07T17:30:00+00:00,251.61500549316406,252.7899932861328,251.2899932861328,251.32000732421875,3425924,861003244.7722168
2026-04-07T18:30:00+00:00,251.3300018310547,252.5,250.1199951171875,251.9550018310547,4257297,1072647273.4303436
2026-04-07T19:30:00+00:00,251.92100524902344,253.60989379882812,251.44000244140625,253.49000549316406,5898745,1495272902.452774
2026-04-08T13:30:00+00:00,258.510009765625,259.7499084472656,256.5299987792969,258.1300048828125,10222566,2638751011.494873
2026-04-08T14:30:00+00:00,258.1400146484375,259.510009765625,257.510009765625,257.510009765625,4460093,1148518591.9855957
2026-04-08T15:30:00+00:00,257.5199890136719,258.3999938964844,257.1099853515625,257.4280090332031,3452386,888740854.394104
2026-04-08T16:30:00+00:00,257.42498779296875,258.69000244140625,257.42498779296875,257.510009765625,2664363,686100142.1491699
2026-04-08T17:30:00+00:00,257.5,258.1499938964844,256.9100036621094,257.239990234375,2940397,756387695.5651855
2026-04-08T18:30:00+00:00,257.2300109863281,257.8399963378906,257.0899963378906,257.20001220703125,3088380,794331373.6999512
2026-04-08T19:30:00+00:00,257.17999267578125,258.989990234375,257.17999267578125,258.92999267578125,3893271,1008084631.5148315
2026-04-09T13:30:00+00:00,259.3699951171875,260.0299987792969,256.07000732421875,257.8399963378906,5914405,1524970163.540802
2026-04-09T14:30:00+00:00,257.80999755859375,258.260009765625,257.35009765625,257.54998779296875,2479856,638686882.5283203
2026-04-09T15:30:00+00:00,257.5150146484375,259.4700012207031,257.47601318359375,259.1199951171875,2615049,677611484.111206
2026-04-09T16:30:00+00:00,259.1199951171875,260.5299987792969,258.80499267578125,260.05499267578125,2292578,596196354.9986572
2026-04-09T17:30:00+00:00,260.04998779296875,260.45001220703125,259.29998779296875,259.625,1852839,481043325.375
2026-04-09T18:30:00+00:00,259.6099853515625,260.3399963378906,259.45001220703125,260.05999755859375,2088354,543097336.1414795
2026-04-09T19:30:00+00:00,260.04998779296875,261.1199951171875,260.0249938964844,260.3900146484375,2894901,753803313.7957764
2026-04-10T13:30:00+00:00,259.95001220703125,261.8500061035156,259.07000732421875,261.56500244140625,5479310,1433195733.5272217
2026-04-10T14:30:00+00:00,261.56500244140625,262.19000244140625,261.13970947265625,261.2900085449219,3021703,789540802.6902161
2026-04-10T15:30:00+00:00,261.31988525390625,261.75,260.42999267578125,260.53509521484375,2476645,645252940.8883667
2026-04-10T16:30:00+00:00,260.5450134277344,260.55999755859375,259.20001220703125,259.239990234375,2249096,583055625.0761719
2026-04-10T17:30:00+00:00,259.239990234375,260.1449890136719,259.0231018066406,260.1199951171875,1925290,500806425.3991699
2026-04-10T18:30:00+00:00,260.1099853515625,260.20001220703125,259.3500061035156,259.7200012207031,2386313,619773215.2729797
2026-04-10T19:30:00+00:00,259.7200012207031,260.5350036621094,259.2900085449219,260.3800048828125,3655071,951707404.8270264
2026-04-13T13:30:00+00:00,259.67999267578125,259.7799987792969,256.6600036621094,257.32000732421875,6263854,1611814957.157837
2026-04-13T14:30:00+00:00,257.30999755859375,257.8800048828125,257.1000061035156,257.7099914550781,3495796,900901557.2886963
2026-04-13T15:30:00+00:00,257.7300109863281,257.875,256.7900085449219,257.7799987792969,3136398,808500672.6113892
2026-04-13T16:30:00+00:00,257.79010009765625,258.3399963378906,257.5151062011719,257.864990234375,2360343,608649824.6447754
2026-04-13T17:30:00+00:00,257.8599853515625,258.20001220703125,257.5199890136719,257.8800048828125,2113453,545017269.9595947
2026-04-13T18:30:00+00:00,257.864990234375,258.4800109863281,257.79998779296875,257.8500061035156,2513031,647985058.688324
2026-04-13T19:30:00+00:00,257.8450012207031,259.5799865722656,257.5899963378906,259.2099914550781,5022608,1301910176.762207
2026-04-14T13:30:00+00:00,259.1000061035156,261.92999267578125,259.0299987792969,259.3399963378906,8135429,2109842127.0671692
2026-04-14T14:30:00+00:00,259.3299865722656,259.42999267578125,257.6099853515625,258.0553894042969,4964907,1281221009.2411194
2026-04-14T15:30:00+00:00,258.04998779296875,258.3900146484375,257.1900939941406,257.70001220703125,4016733,1035112143.1323853
2026-04-14T16:30:00+00:00,257.69000244140625,259.7651062011719,257.6199951171875,258.6600036621094,4098111,1060017406.2677307
2026-04-14T17:30:00+00:00,258.6600036621094,258.9700012207031,257.75,258.7799987792969,2712760,702008029.4885254
2026-04-14T18:30:00+00:00,258.7799987792969,258.80999755859375,257.75,258.32501220703125,3074143,794128028.0011597
2026-04-14T19:30:00+00:00,258.32501220703125,258.8599853515625,258.1499938964844,258.8550109863281,5322365,1377720850.5482483
2026-04-15T13:30:00+00:00,258.0950012207031,261.0400085449219,257.82000732421875,260.67999267578125,8314756,2167490533.180908
2026-04-15T14:30:00+00:00,260.70001220703125,264.1099853515625,260.4200134277344,263.17999267578125,7448665,1960339600.1443481
2026-04-15T15:30:00+00:00,263.18499755859375,265.5,262.9849853515625,264.5790100097656,5556537,1470143058.542633
2026-04-15T16:30:00+00:00,264.57000732421875,265.7900085449219,264.239990234375,264.94500732421875,4374751,1159068435.7366333
2026-04-15T17:30:00+00:00,264.9100036621094,265.29998779296875,264.29998779296875,265.17999267578125,2750108,729273619.2976074
2026-04-15T18:30:00+00:00,265.19000244140625,265.864990234375,265.19000244140625,265.3399963378906,2971178,788372359.6392212
2026-04-15T19:30:00+00:00,265.30999755859375,266.55999755859375,265.25,266.3699951171875,6497059,1730621574.106079
2026-04-16T13:30:00+00:00,266.79998779296875,267.1600036621094,261.30999755859375,262.05999755859375,11554343,3027931098.371155
2026-04-16T14:30:00+00:00,262.0899963378906,262.7300109863281,261.2699890136719,262.25,4797954,1258263436.5
2026-04-16T15:30:00+00:00,262.25,264.3898010253906,262.19000244140625,264.0801086425781,4125437,1089445851.1581116
2026-04-16T16:30:00+00:00,264.0899963378906,264.1686096191406,263.0899963378906,263.5199890136719,2692302,709475393.4614868
2026-04-16T17:30:00+00:00,263.5299987792969,264.1700134277344,263.2900085449219,263.5799865722656,2435729,642009417.113678
2026-04-16T18:30:00+00:00,263.5899963378906,264.54998779296875,263.4800109863281,263.63409423828125,3260194,859498292.2310791
2026-04-16T19:30:00+00:00,263.6300048828125,264.25,263.260009765625,263.3599853515625,3667931,965986254.430542
2026-04-17T13:30:00+00:00,267.0979919433594,269.7900085449219,266.7200012207031,268.5849914550781,16349267,4391167737.491791
2026-04-17T14:30:00+00:00,268.635009765625,272.1000061035156,268.44000244140625,271.94000244140625,7480237,2034175668.0422974
2026-04-17T15:30:00+00:00,271.95001220703125,272.29998779296875,270.7699890136719,271.54998779296875,4036285,1096053142.4789429
2026-04-17T16:30:00+00:00,271.55999755859375,271.7398986816406,270.17999267578125,270.5799865722656,6141486,1661763199.4137573
2026-04-17T17:30:00+00:00,270.5799865722656,270.7300109863281,269.9200134277344,270.19000244140625,2909144,786021624.4624023
