timestamps,open,high,low,close,volume,amount
2026-05-06T19:25:00+00:00,400.42999267578125,400.9599914550781,399.9100036621094,400.760009765625,455875,182696469.4519043
2026-05-06T19:30:00+00:00,400.7710876464844,400.7710876464844,399.32000732421875,399.3999938964844,523622,209134623.60406494
2026-05-06T19:35:00+00:00,399.3599853515625,399.489990234375,398.8399963378906,399.3999938964844,752119,300396324.00942993
2026-05-06T19:40:00+00:00,399.3999938964844,399.5400085449219,398.55999755859375,398.7900085449219,524652,209225975.56311035
2026-05-06T19:45:00+00:00,398.760009765625,399.9599914550781,398.739990234375,399.510009765625,511171,204217931.2019043
2026-05-06T19:50:00+00:00,399.5400085449219,400.44000244140625,398.9150085449219,399.04669189453125,897311,358068986.15057373
2026-05-06T19:55:00+00:00,399.0199890136719,399.260009765625,398.2101135253906,398.5199890136719,1479800,589729879.7424316
2026-05-07T13:30:00+00:00,407.5199890136719,412.4200134277344,406.9100036621094,412.2101135253906,5891270,2428441075.508728
2026-05-07T13:35:00+00:00,412.2950134277344,414.3999938964844,409.79998779296875,412.3450012207031,2670350,1101105474.0097046
2026-05-07T13:40:00+00:00,412.3599853515625,414.2799987792969,411.3299865722656,411.5481872558594,1535736,632029366.9035645
2026-05-07T13:45:00+00:00,411.1099853515625,411.7799987792969,409.55010986328125,409.8399963378906,1368090,560698000.5899048
2026-05-07T13:50:00+00:00,409.8399963378906,411.1000061035156,408.3999938964844,410.9519958496094,1257034,516580631.1508179
2026-05-07T13:55:00+00:00,411.04998779296875,413.5799865722656,410.9259033203125,413.489990234375,1484716,613915204.3408203
2026-05-07T14:00:00+00:00,413.4599914550781,414.239990234375,411.4100036621094,413.760009765625,1499745,620534505.8459473
2026-05-07T14:05:00+00:00,413.80499267578125,413.8699951171875,409.5199890136719,410.010009765625,1153855,473092099.81811523
2026-05-07T14:10:00+00:00,410.010009765625,411.3800048828125,409.7099914550781,411.3800048828125,911068,374795158.2885742
2026-05-07T14:15:00+00:00,411.3799133300781,411.8399963378906,409.1099853515625,410.0,937185,384245850.0
2026-05-07T14:20:00+00:00,409.9649963378906,411.29998779296875,408.82000732421875,411.0101013183594,847982,348529167.736145
2026-05-07T14:25:00+00:00,411.07000732421875,411.8500061035156,410.1300048828125,411.1199951171875,686603,282276222.0074463
2026-05-07T14:30:00+00:00,411.25,411.9800109863281,410.80999755859375,411.4200134277344,638022,262495019.80718994
2026-05-07T14:35:00+00:00,411.4200134277344,413.6000061035156,410.92999267578125,413.57000732421875,1033585,427459756.02020264
2026-05-07T14:40:00+00:00,412.94500732421875,415.3999938964844,412.1199951171875,415.239990234375,1835754,762278473.0327148
2026-05-07T14:45:00+00:00,415.2799987792969,415.8299865722656,412.0899963378906,412.3900146484375,1436897,592561974.8782959
2026-05-07T14:50:00+00:00,412.3500061035156,413.2604064941406,411.78009033203125,412.82000732421875,679978,280708522.9403076
2026-05-07T14:55:00+00:00,412.8500061035156,413.23968505859375,411.0624084472656,411.42999267578125,597953,246015798.41046143
2026-05-07T15:00:00+00:00,411.3949890136719,411.67999267578125,410.6449890136719,410.8900146484375,588040,241619764.2138672
2026-05-07T15:05:00+00:00,410.8599853515625,411.0,409.1099853515625,410.8500061035156,792118,325441685.1347046
2026-05-07T15:10:00+00:00,410.6050109863281,410.6600036621094,409.3299865722656,409.9200134277344,509517,208861215.48165894
2026-05-07T15:15:00+00:00,409.9150085449219,410.32080078125,409.5,409.9599914550781,387941,159040289.04507446
2026-05-07T15:20:00+00:00,409.9849853515625,410.260009765625,408.82000732421875,409.1549987792969,608737,249067786.49191284
2026-05-07T15:25:00+00:00,409.13018798828125,409.5400085449219,407.8999938964844,408.7900085449219,580213,237185277.22787476
2026-05-07T15:30:00+00:00,408.8900146484375,409.9200134277344,408.75,409.7449951171875,447841,183500608.35827637
2026-05-07T15:35:00+00:00,409.7200012207031,410.8399963378906,409.32000732421875,410.5950927734375,495750,203552517.24243164
2026-05-07T15:40:00+00:00,410.6299133300781,411.29998779296875,410.32000732421875,410.7200012207031,514033,211123634.3874817
2026-05-07T15:45:00+00:00,410.7049865722656,411.0,409.3599853515625,409.3949890136719,401839,164510872.9902649
2026-05-07T15:50:00+00:00,409.2550048828125,409.6098937988281,408.5299987792969,409.3299865722656,449009,183792847.94082642
2026-05-07T15:55:00+00:00,409.3999938964844,409.3999938964844,407.010009765625,407.4100036621094,640499,260945699.9355774
2026-05-07T16:00:00+00:00,407.3800048828125,407.81988525390625,406.1000061035156,406.7550048828125,813428,330865910.1118164
2026-05-07T16:05:00+00:00,406.7200012207031,406.7409973144531,405.54998779296875,406.659912109375,630560,256423474.1796875
2026-05-07T16:10:00+00:00,406.6000061035156,406.64990234375,405.04998779296875,405.2300109863281,557483,225908842.21469116
2026-05-07T16:15:00+00:00,405.2300109863281,405.2300109863281,403.6300048828125,403.9849853515625,812688,328313749.7753906
2026-05-07T16:20:00+00:00,404.2950134277344,406.0,403.55999755859375,405.9200134277344,729658,296182785.1576538
2026-05-07T16:25:00+00:00,405.8800048828125,407.3699951171875,405.80999755859375,407.1300048828125,594905,242203675.55480957
2026-05-07T16:30:00+00:00,407.1549987792969,407.6099853515625,406.32000732421875,407.260009765625,546195,222443381.03393555
2026-05-07T16:35:00+00:00,407.2650146484375,408.05999755859375,407.0,407.2101135253906,515394,209873649.25030518
2026-05-07T16:40:00+00:00,407.1888122558594,408.69000244140625,407.0199890136719,408.6000061035156,537368,219568568.07983398
2026-05-07T16:45:00+00:00,408.6099853515625,409.6199951171875,408.510009765625,408.82000732421875,570204,233110803.45629883
2026-05-07T16:50:00+00:00,408.82501220703125,409.29998779296875,407.8313903808594,408.79998779296875,554476,226669782.03149414
2026-05-07T16:55:00+00:00,408.8192138671875,409.1000061035156,407.0299987792969,408.5299987792969,463538,189369178.5741577
2026-05-07T17:00:00+00:00,408.57000732421875,409.6000061035156,408.04998779296875,408.7900085449219,565555,231193233.2826233
2026-05-07T17:05:00+00:00,408.82501220703125,409.04998779296875,406.8500061035156,407.1199951171875,359171,146225695.76623535
2026-05-07T17:10:00+00:00,407.1199951171875,407.1700134277344,406.0199890136719,406.19000244140625,390693,158695590.62384033
2026-05-07T17:15:00+00:00,406.1499938964844,406.3500061035156,405.2300109863281,405.3399963378906,432059,175130793.4777527
2026-05-07T17:20:00+00:00,405.2799987792969,406.7799072265625,405.0,406.7449951171875,487874,198440307.74780273
2026-05-07T17:25:00+00:00,406.75,407.05999755859375,404.3999938964844,405.7250061035156,660179,267851128.80441284
2026-05-07T17:30:00+00:00,405.7799987792969,406.0199890136719,404.7900085449219,405.8299865722656,401233,162832383.00234985
2026-05-07T17:35:00+00:00,405.7900085449219,407.010009765625,405.5,406.92498779296875,345059,140413129.362854
2026-05-07T17:40:00+00:00,406.92498779296875,407.3800048828125,406.0400085449219,406.2300109863281,292931,118997363.34823608
2026-05-07T17:45:00+00:00,406.239990234375,406.5899963378906,405.5,405.7699890136719,280392,113774658.75952148
2026-05-07T17:50:00+00:00,405.7699890136719,406.29998779296875,405.5,406.19500732421875,314875,127900652.93121338
2026-05-07T17:55:00+00:00,406.29998779296875,407.4200134277344,406.07000732421875,407.2699890136719,362394,147592200.3986206
2026-05-07T18:00:00+00:00,407.2749938964844,407.3999938964844,406.739990234375,407.06878662109375,261839,106586484.02008057
2026-05-07T18:05:00+00:00,407.1449890136719,408.0,406.80999755859375,407.0899963378906,416763,169660048.1437683
2026-05-07T18:10:00+00:00,407.04998779296875,407.95001220703125,406.8299865722656,407.510009765625,285294,116260160.72607422
2026-05-07T18:15:00+00:00,407.5150146484375,407.69000244140625,406.79998779296875,407.20001220703125,264398,107662868.82751465
2026-05-07T18:20:00+00:00,407.14898681640625,407.4200134277344,406.3999938964844,406.5799865722656,254786,103590888.45880127
2026-05-07T18:25:00+00:00,406.55499267578125,406.6499938964844,405.70001220703125,405.875,262779,106655426.625
2026-05-07T18:30:00+00:00,406.205810546875,406.70001220703125,405.70001220703125,406.0638122558594,244037,99094594.55148315
2026-05-07T18:35:00+00:00,406.0434875488281,406.29998779296875,404.57000732421875,404.94500732421875,408811,165545973.3892212
2026-05-07T18:40:00+00:00,404.94000244140625,405.04998779296875,403.19000244140625,403.5101013183594,460916,185984261.85925293
2026-05-07T18:45:00+00:00,403.5299987792969,403.94000244140625,402.5799865722656,402.5899963378906,637372,256599591.14587402
2026-05-07T18:50:00+00:00,402.5400085449219,403.1300048828125,402.1199951171875,403.010009765625,508478,204921723.74560547
2026-05-07T18:55:00+00:00,402.98968505859375,404.54998779296875,402.7300109863281,404.4800109863281,437217,176845536.96340942
2026-05-07T19:00:00+00:00,404.489990234375,404.54998779296875,403.6700134277344,403.7044982910156,318503,128581093.81918335
2026-05-07T19:05:00+00:00,403.7550048828125,404.7200012207031,403.7099914550781,404.2699890136719,280347,113335878.61001587
2026-05-07T19:10:00+00:00,404.239990234375,405.5,404.2099914550781,405.2720031738281,369272,149655603.15600586
2026-05-07T19:15:00+00:00,405.260009765625,405.4599914550781,404.3999938964844,404.6300048828125,328928,133094138.24609375
2026-05-07T19:20:00+00:00,404.6299133300781,405.0899963378906,404.29998779296875,404.9200134277344,222000,89892242.98095703
2026-05-07T19:25:00+00:00,404.9256896972656,405.6499938964844,404.67999267578125,405.364990234375,396703,160809507.72094727
2026-05-07T19:30:00+00:00,405.3999938964844,406.1600036621094,405.2099914550781,406.05999755859375,329630,133849556.99523926
2026-05-07T19:35:00+00:00,406.07000732421875,406.8699951171875,405.989990234375,406.76690673828125,399968,162693746.15429688
2026-05-07T19:40:00+00:00,406.75,407.0,406.05999755859375,406.0801086425781,406936,165248615.09057617
2026-05-07T19:45:00+00:00,406.0799865722656,406.3399963378906,405.80999755859375,405.8399963378906,348197,141312269.2048645
2026-05-07T19:50:00+00:00,405.9100036621094,407.5799865722656,405.5,407.489990234375,830883,338576505.5559082
2026-05-07T19:55:00+00:00,407.510009765625,411.9200134277344,407.3301086425781,411.79998779296875,3579767,1474148006.9016724
2026-05-08T13:30:00+00:00,417.42999267578125,422.3900146484375,416.3900146484375,421.9599914550781,5633899,2377279973.898773
2026-05-08T13:35:00+00:00,420.4562072753906,422.84991455078125,420.3999938964844,421.875,1623633,684970171.875
2026-05-08T13:40:00+00:00,421.9148864746094,422.3706970214844,418.8599853515625,422.20001220703125,1661208,701362037.878418
2026-05-08T13:45:00+00:00,422.2200012207031,424.760009765625,422.114990234375,423.72711181640625,2162724,916404794.1760254
2026-05-08T13:50:00+00:00,423.7283935546875,426.29998779296875,423.2101135253906,424.343994140625,2034247,863220497.048584
2026-05-08T13:55:00+00:00,424.3299865722656,428.45001220703125,423.8900146484375,428.1099853515625,1994393,853819558.0152588
2026-05-08T14:00:00+00:00,428.0400085449219,429.8500061035156,427.1387023925781,428.9700012207031,1816298,779137355.2771606
2026-05-08T14:05:00+00:00,428.8700866699219,428.9599914550781,426.0299987792969,426.57000732421875,1262749,538650850.1786499
2026-05-08T14:10:00+00:00,426.54998779296875,427.7127990722656,425.7300109863281,425.8599853515625,1005288,428111932.95410156
2026-05-08T14:15:00+00:00,425.8949890136719,427.389892578125,425.2900085449219,427.04998779296875,958254,409222359.0025635
2026-05-08T14:20:00+00:00,427.0950012207031,429.3999938964844,426.510009765625,428.8833923339844,1228150,526733138.2949829
2026-05-08T14:25:00+00:00,428.9150085449219,429.0992126464844,424.80010986328125,425.04998779296875,1018319,432836478.51934814
2026-05-08T14:30:00+00:00,425.0400085449219,425.2799987792969,423.5400085449219,423.55999755859375,1165853,493808693.8336792
2026-05-08T14:35:00+00:00,422.9801025390625,425.5,422.8900146484375,425.4800109863281,1086125,462124476.93252563
2026-05-08T14:40:00+00:00,425.4700012207031,425.82000732421875,424.17999267578125,425.6600036621094,668264,284453256.68725586
2026-05-08T14:45:00+00:00,425.55499267578125,426.1199951171875,425.2099914550781,425.8349914550781,594482,253151237.39019775
2026-05-08T14:50:00+00:00,425.79998779296875,427.9200134277344,425.5400085449219,427.7850036621094,926242,396232437.3619995
2026-05-08T14:55:00+00:00,427.7799987792969,429.0,427.4501037597656,427.5,1025237,438288817.5
2026-05-08T15:00:00+00:00,427.5,430.70001220703125,427.3299865722656,428.7200012207031,1916312,821561282.979248
2026-05-08T15:05:00+00:00,428.80999755859375,430.1000061035156,428.0400085449219,428.7099914550781,1015891,435522621.9292908
2026-05-08T15:10:00+00:00,428.70001220703125,429.5799865722656,427.8500061035156,428.1300048828125,717341,307115205.8326416
2026-05-08T15:15:00+00:00,428.1700134277344,428.6700134277344,427.43011474609375,427.69000244140625,556933,238194676.1296997
2026-05-08T15:20:00+00:00,427.68499755859375,428.67999267578125,427.1300048828125,427.1700134277344,544025,232391166.5550232
2026-05-08T15:25:00+00:00,427.20001220703125,428.7200012207031,427.1000061035156,428.7030944824219,541129,231983676.81417847
2026-05-08T15:30:00+00:00,428.70001220703125,430.1000061035156,427.90008544921875,430.0899963378906,686454,295236998.3461304
2026-05-08T15:35:00+00:00,430.0799865722656,430.4599914550781,428.7300109863281,428.864990234375,736501,315859494.1726074
2026-05-08T15:40:00+00:00,428.8800048828125,429.45001220703125,428.0,428.8500061035156,544153,233360017.37124634
2026-05-08T15:45:00+00:00,428.82000732421875,431.20001220703125,428.760009765625,429.7012939453125,1069204,459438342.2915039
2026-05-08T15:50:00+00:00,429.68499755859375,429.7699890136719,427.7500915527344,428.5,674206,288897271.0
2026-05-08T15:55:00+00:00,428.4800109863281,428.8800048828125,427.3900146484375,428.8800048828125,599412,257075821.4868164
2026-05-08T16:00:00+00:00,428.8399963378906,429.5,428.66009521484375,429.2900085449219,416832,178941812.84179688
2026-05-08T16:05:00+00:00,429.2550048828125,429.5400085449219,428.6499938964844,429.0400085449219,468785,201127520.4057312
2026-05-08T16:10:00+00:00,429.0400085449219,429.239990234375,428.70001220703125,429.0799865722656,273087,117176166.2930603
2026-05-08T16:15:00+00:00,429.0799865722656,429.1600036621094,427.3599853515625,427.4200134277344,444245,189879203.86520386
2026-05-08T16:20:00+00:00,427.43499755859375,428.239990234375,426.9800109863281,428.07000732421875,474332,203047302.71411133
2026-05-08T16:25:00+00:00,428.04998779296875,428.6700134277344,427.6400146484375,428.5299987792969,395125,169322915.76766968
2026-05-08T16:30:00+00:00,428.5299987792969,428.54998779296875,427.7699890136719,428.2843017578125,366140,156812014.24560547
2026-05-08T16:35:00+00:00,428.2099914550781,429.20001220703125,427.9678955078125,428.8599853515625,356411,152850416.23913574
2026-05-08T16:40:00+00:00,428.8699951171875,429.0,427.5213928222656,427.614990234375,350558,149903855.74658203
2026-05-08T16:45:00+00:00,427.6499938964844,428.0,427.364990234375,427.6965026855469,326646,139705351.81622314
2026-05-08T16:50:00+00:00,427.7099914550781,427.79998779296875,426.9800109863281,427.0599060058594,356174,152107634.96173096
2026-05-08T16:55:00+00:00,427.0799865722656,427.8500061035156,426.8500061035156,427.5150146484375,342106,146255451.60131836
2026-05-08T17:00:00+00:00,427.54998779296875,428.70001220703125,427.2401123046875,428.6549987792969,388140,166378151.2261963
2026-05-08T17:05:00+00:00,428.4849853515625,428.8399963378906,427.610107421875,428.135009765625,321066,137459595.04541016
2026-05-08T17:10:00+00:00,428.1300048828125,428.1300048828125,426.5201110839844,426.7799987792969,367541,156859147.53134155
2026-05-08T17:15:00+00:00,426.7900085449219,427.5,426.6700134277344,427.4649963378906,295459,126298380.35299683
2026-05-08T17:20:00+00:00,427.4700012207031,427.489990234375,426.7200927734375,426.80999755859375,329954,140827665.93444824
2026-05-08T17:25:00+00:00,426.79998779296875,427.3299865722656,426.3299865722656,426.989990234375,441402,188474235.6694336
2026-05-08T17:30:00+00:00,426.989990234375,427.7698974609375,426.79998779296875,427.6650085449219,262459,112244530.47769165
2026-05-08T17:35:00+00:00,427.6600036621094,427.9700012207031,427.3299865722656,427.43499755859375,276444,118161840.46508789
2026-05-08T17:40:00+00:00,427.43499755859375,427.5,426.4599914550781,426.6549987792969,318946,136079905.24066162
2026-05-08T17:45:00+00:00,426.6499938964844,427.7699890136719,426.6499938964844,427.2699890136719,304209,129979376.0878601
2026-05-08T17:50:00+00:00,427.2699890136719,427.6000061035156,426.7821960449219,427.54998779296875,249099,106502274.40924072
2026-05-08T17:55:00+00:00,427.55999755859375,427.7900085449219,426.5,426.5400085449219,287258,122527029.77459717
2026-05-08T18:00:00+00:00,426.57501220703125,427.6000061035156,426.5,427.31500244140625,375720,160550792.71728516
2026-05-08T18:05:00+00:00,427.2799987792969,427.4800109863281,426.25,426.4089050292969,309923,132153927.07339478
2026-05-08T18:10:00+00:00,426.43499755859375,426.54998779296875,425.4800109863281,425.8699951171875,486568,207214711.7841797
2026-05-08T18:15:00+00:00,425.8599853515625,427.1600036621094,425.82000732421875,426.9800109863281,733254,313084800.97576904
2026-05-08T18:20:00+00:00,426.95001220703125,428.59991455078125,426.95001220703125,428.3836975097656,538417,230649065.26211548
2026-05-08T18:25:00+00:00,428.42999267578125,428.95001220703125,428.2200012207031,428.6499938964844,559198,239700219.28692627
2026-05-08T18:30:00+00:00,428.6000061035156,429.30999755859375,428.1499938964844,429.2319030761719,523399,224659548.83816528
2026-05-08T18:35:00+00:00,429.25,429.4591979980469,428.60101318359375,428.7449951171875,381985,163774156.95983887
2026-05-08T18:40:00+00:00,428.67999267578125,428.72369384765625,427.79998779296875,427.79998779296875,379352,162286780.96923828
2026-05-08T18:45:00+00:00,427.82000732421875,428.32989501953125,427.739990234375,428.0150146484375,536852,229780716.64404297
2026-05-08T18:50:00+00:00,428.05999755859375,428.3999938964844,426.7799987792969,426.92498779296875,420019,179316606.44781494
2026-05-08T18:55:00+00:00,426.95989990234375,427.45001220703125,425.9800109863281,426.0079040527344,479447,204248211.57437134
2026-05-08T19:00:00+00:00,426.010009765625,426.6499938964844,425.94000244140625,426.4700012207031,404228,172391115.65344238
2026-05-08T19:05:00+00:00,426.45001220703125,426.9800109863281,426.010009765625,426.05499267578125,368083,156823599.8690796
2026-05-08T19:10:00+00:00,426.03009033203125,426.6700134277344,425.8999938964844,426.44000244140625,552536,235623453.18896484
2026-05-08T19:15:00+00:00,426.423095703125,426.8500061035156,425.8999938964844,426.1300048828125,319596,136189445.04052734
2026-05-08T19:20:00+00:00,426.1300048828125,426.6199951171875,425.6571960449219,426.55999755859375,385058,164250339.539917
2026-05-08T19:25:00+00:00,426.55999755859375,427.0,425.30999755859375,425.3399963378906,452191,192334918.2840271
2026-05-08T19:30:00+00:00,425.3301086425781,425.6899108886719,424.864990234375,425.31201171875,621274,264235294.7685547
2026-05-08T19:35:00+00:00,425.34991455078125,425.6700134277344,424.82000732421875,425.2994079589844,484308,205975905.6697998
2026-05-08T19:40:00+00:00,425.2715148925781,425.5,424.79998779296875,425.010009765625,423737,180092466.50805664
2026-05-08T19:45:00+00:00,425.0,425.406494140625,424.3800048828125,425.2749938964844,635208,270138078.32299805
2026-05-08T19:50:00+00:00,425.25,426.5,424.9700927734375,426.2900085449219,1042371,444352342.49697876
2026-05-08T19:55:00+00:00,426.20001220703125,428.6199951171875,426.1659851074219,428.32000732421875,2512669,1076226404.4833374
2026-05-11T13:30:00+00:00,422.1600036621094,425.70001220703125,421.510009765625,422.6199951171875,3526340,1490301793.581543
2026-05-11T13:35:00+00:00,422.5000915527344,422.5979919433594,419.92999267578125,420.1050109863281,1663445,698821580.0001526
2026-05-11T13:40:00+00:00,418.94000244140625,421.44000244140625,418.6499938964844,421.0799865722656,1373633,578409365.195221
2026-05-11T13:45:00+00:00,421.0,423.489990234375,421.0,421.8299865722656,1164525,491231565.1130676
2026-05-11T13:50:00+00:00,421.8599853515625,422.7998962402344,421.1081848144531,422.3822937011719,874862,369526218.2319946
2026-05-11T13:55:00+00:00,422.30999755859375,422.7200012207031,421.2699890136719,421.6650085449219,614484,259106401.11071777
2026-05-11T14:00:00+00:00,421.6650085449219,421.9599914550781,419.7799987792969,420.7900085449219,893647,376037728.7661438
2026-05-11T14:05:00+00:00,420.7900085449219,421.5299987792969,420.2200012207031,420.4397888183594,472736,198757024.00683594
2026-05-11T14:10:00+00:00,420.4399108886719,420.6000061035156,419.0199890136719,420.097412109375,893106,375191519.33935547
2026-05-11T14:15:00+00:00,420.0624084472656,421.19000244140625,419.9700012207031,420.7099914550781,584694,245986607.74383545
2026-05-11T14:20:00+00:00,420.6600036621094,421.1700134277344,419.7799987792969,419.8800048828125,508742,213610593.4440918
2026-05-11T14:25:00+00:00,419.8999938964844,420.04998779296875,417.70001220703125,417.885009765625,1265259,528732769.5710449
2026-05-11T14:30:00+00:00,417.8900146484375,418.44000244140625,416.79998779296875,417.7200012207031,849581,354886976.3570862
2026-05-11T14:35:00+00:00,417.7200012207031,418.7799072265625,417.0,418.5400085449219,735382,307786788.56378174
2026-05-11T14:40:00+00:00,418.6300048828125,418.7699890136719,417.4100036621094,418.010009765625,518317,216661694.23168945
2026-05-11T14:45:00+00:00,417.9950866699219,421.1600036621094,417.6000061035156,421.0299987792969,1344620,566125356.9586182
2026-05-11T14:50:00+00:00,421.0450134277344,422.4299011230469,420.8916931152344,422.38800048828125,1113967,470526293.7399292
2026-05-11T14:55:00+00:00,422.3999938964844,422.70001220703125,421.79998779296875,422.6199951171875,658313,278216236.84558105
2026-05-11T15:00:00+00:00,423.80499267578125,425.1499938964844,422.6570129394531,424.9198913574219,1254120,532900534.1491699
2026-05-11T15:05:00+00:00,424.9198913574219,427.0,423.5700988769531,426.5249938964844,1229315,524333572.8718567
2026-05-11T15:10:00+00:00,426.5350036621094,430.1400146484375,426.2200012207031,430.0198974609375,1642851,706458618.5635986
2026-05-11T15:15:00+00:00,430.0,432.9800109863281,429.54998779296875,430.760009765625,1847999,796044067.2868652
2026-05-11T15:20:00+00:00,430.7300109863281,433.8999938964844,430.4800109863281,433.7998962402344,1442003,625540751.7781067
2026-05-11T15:25:00+00:00,433.7900085449219,436.25,432.7300109863281,435.6099853515625,1736830,756580490.8581543
2026-05-11T15:30:00+00:00,435.6099853515625,437.3900146484375,434.82000732421875,436.80999755859375,1553133,678424021.9381714
2026-05-11T15:35:00+00:00,436.79998779296875,439.5,436.760009765625,439.0,1543487,677590793.0
2026-05-11T15:40:00+00:00,438.9999084472656,441.1000061035156,438.9100036621094,439.875,1969715,866428385.625
2026-05-11T15:45:00+00:00,439.875,441.6499938964844,439.1400146484375,439.57000732421875,1566020,688375422.869873
2026-05-11T15:50:00+00:00,439.5199890136719,439.7900085449219,437.1499938964844,437.4049987792969,1325601,579824503.7868347
2026-05-11T15:55:00+00:00,437.4599914550781,438.5,436.8800048828125,437.6300048828125,829995,363230715.90270996
2026-05-11T16:00:00+00:00,437.6000061035156,438.0899963378906,436.260009765625,438.0199890136719,822432,360241655.6044922
2026-05-11T16:05:00+00:00,438.0199890136719,439.7099914550781,437.7001037597656,438.9549865722656,840671,369016727.5166931
2026-05-11T16:10:00+00:00,438.9549865722656,440.8599853515625,438.9100036621094,440.6600036621094,790426,348309124.05462646
2026-05-11T16:15:00+00:00,440.6400146484375,440.70001220703125,438.82000732421875,439.19000244140625,706802,310420372.1055908
2026-05-11T16:20:00+00:00,439.1449890136719,439.7499084472656,438.1700134277344,439.44500732421875,647818,284680385.75476074
2026-05-11T16:25:00+00:00,439.8450012207031,440.1700134277344,439.1499938964844,439.9200134277344,609856,268287859.70898438
2026-05-11T16:30:00+00:00,439.8500061035156,443.3599853515625,439.8299865722656,441.94500732421875,1494293,660395330.8295288
2026-05-11T16:35:00+00:00,441.94000244140625,442.5,440.0799865722656,440.3500061035156,738771,325317814.35910034
2026-05-11T16:40:00+00:00,440.3349914550781,440.8800048828125,438.2799987792969,439.2340087890625,748705,328856698.55041504
2026-05-11T16:45:00+00:00,439.2250061035156,439.2998962402344,438.4700012207031,438.8399963378906,510705,224117780.32974243
2026-05-11T16:50:00+00:00,438.8399963378906,439.5,437.7701110839844,439.0,635126,278820314.0
2026-05-11T16:55:00+00:00,438.8700866699219,440.7200012207031,438.6400146484375,440.55999755859375,637125,280691788.44451904
2026-05-11T17:00:00+00:00,440.5299987792969,441.29998779296875,439.6000061035156,440.1099853515625,1225122,539188425.473877
2026-05-11T17:05:00+00:00,440.1099853515625,440.1400146484375,438.95001220703125,439.42498779296875,367574,161521200.4630127
2026-05-11T17:10:00+00:00,439.4599914550781,439.489990234375,437.80010986328125,438.9549865722656,550203,241514350.47702026
2026-05-11T17:15:00+00:00,438.9800109863281,439.1499938964844,438.239990234375,438.875,342081,150130798.875
2026-05-11T17:20:00+00:00,438.875,439.9700012207031,438.60009765625,439.79998779296875,399506,175702733.92321777
2026-05-11T17:25:00+00:00,439.79998779296875,440.32989501953125,439.69000244140625,440.0450134277344,427713,188212972.82821655
2026-05-11T17:30:00+00:00,440.0199890136719,440.27899169921875,439.4100036621094,439.6600036621094,563638,247809085.144104
2026-05-11T17:35:00+00:00,439.6600036621094,440.7799072265625,439.340087890625,440.6099853515625,415798,183204750.68920898
2026-05-11T17:40:00+00:00,440.6099853515625,441.1400146484375,439.9599914550781,440.9851989746094,400555,176638826.37527466
2026-05-11T17:45:00+00:00,440.9800109863281,442.54998779296875,440.8599853515625,442.3500061035156,717651,317452924.2301941
2026-05-11T17:50:00+00:00,442.3500061035156,443.1499938964844,441.8200988769531,442.83990478515625,729734,323155335.0784912
2026-05-11T17:55:00+00:00,442.7997131347656,443.5,442.20001220703125,442.3500061035156,575413,254533944.06204224
2026-05-11T18:00:00+00:00,443.20001220703125,445.2699890136719,442.30999755859375,444.7900085449219,1212392,539259848.0397949
2026-05-11T18:05:00+00:00,444.80499267578125,445.44000244140625,444.5899963378906,445.0400085449219,769792,342588238.2578125
2026-05-11T18:10:00+00:00,445.0849914550781,445.4700012207031,444.2699890136719,444.3699951171875,693021,307957738.3861084
2026-05-11T18:15:00+00:00,444.4100036621094,444.95001220703125,443.7699890136719,444.4231872558594,612957,272412303.5907898
2026-05-11T18:20:00+00:00,444.3949890136719,447.1400146484375,444.32000732421875,447.07000732421875,1359229,607670518.9852905
2026-05-11T18:25:00+00:00,447.07000732421875,447.45001220703125,446.6000061035156,446.9049987792969,835655,373458396.75491333
2026-05-11T18:30:00+00:00,446.8500061035156,447.42999267578125,445.8163146972656,445.8900146484375,793199,353679513.729126
2026-05-11T18:35:00+00:00,445.8900146484375,446.7799987792969,445.45001220703125,445.6600036621094,544023,242449292.17227173
2026-05-11T18:40:00+00:00,445.69500732421875,445.9049987792969,445.0,445.21990966796875,507837,226099143.26605225
2026-05-11T18:45:00+00:00,445.1300048828125,446.04998779296875,445.1300048828125,445.439208984375,412445,183719174.54956055
2026-05-11T18:50:00+00:00,445.44000244140625,446.5899963378906,445.0101013183594,445.1700134277344,561929,250153940.47543335
2026-05-11T18:55:00+00:00,445.17498779296875,447.114990234375,444.5,444.6300048828125,1014838,451227424.8952637
2026-05-11T19:00:00+00:00,444.6400146484375,446.94000244140625,444.3599853515625,446.29998779296875,765841,341794828.951355
2026-05-11T19:05:00+00:00,446.2699890136719,447.9800109863281,446.1600036621094,447.9800109863281,651741,291966940.3402405
2026-05-11T19:10:00+00:00,447.989990234375,449.1600036621094,447.5199890136719,447.92498779296875,1381761,618925279.0578003
2026-05-11T19:15:00+00:00,447.8901062011719,448.2200012207031,447.3800964355469,447.6449890136719,593531,265691177.97427368
2026-05-11T19:20:00+00:00,447.6449890136719,448.32000732421875,446.3999938964844,446.6300048828125,657193,293522112.7989502
2026-05-11T19:25:00+00:00,446.6299133300781,446.989990234375,444.94970703125,445.3550109863281,825778,367764370.26226807
2026-05-11T19:30:00+00:00,445.3349914550781,446.67999267578125,444.7699890136719,446.20001220703125,789711,352369057.84002686
2026-05-11T19:35:00+00:00,446.2099914550781,446.9599914550781,446.0,446.5799865722656,644387,287770337.8073425
