timestamps,open,high,low,close,volume,amount
2026-05-14T14:55:00+00:00,397.5,397.8900146484375,397.17999267578125,397.81500244140625,176120,70063178.22998047
2026-05-14T15:00:00+00:00,397.79998779296875,397.94000244140625,397.3699951171875,397.54010009765625,166066,66017894.26281738
2026-05-14T15:05:00+00:00,397.54998779296875,398.0780029296875,397.3800964355469,397.5801086425781,257311,102301735.33493042
2026-05-14T15:10:00+00:00,397.57000732421875,398.0400085449219,397.2300109863281,397.57000732421875,186944,74323327.44921875
2026-05-14T15:15:00+00:00,397.56500244140625,397.9649963378906,397.5299987792969,397.9649963378906,133090,52965161.36260986
2026-05-14T15:20:00+00:00,397.94000244140625,398.19000244140625,397.30999755859375,397.5400085449219,182129,72403564.21627808
2026-05-14T15:25:00+00:00,397.5400085449219,398.7300109863281,397.4599914550781,398.04998779296875,187532,74647110.31079102
2026-05-14T15:30:00+00:00,398.05999755859375,398.6499938964844,398.0,398.0400085449219,221517,88172628.57284546
2026-05-14T15:35:00+00:00,398.0899963378906,399.1499938964844,398.04998779296875,399.05999755859375,236937,94552078.64154053
2026-05-14T15:40:00+00:00,399.07501220703125,399.8299865722656,398.989990234375,399.7300109863281,421276,168396660.10827637
2026-05-14T15:45:00+00:00,399.7099914550781,399.8500061035156,399.44000244140625,399.6600036621094,212982,85120386.89996338
2026-05-14T15:50:00+00:00,399.6600036621094,400.3699951171875,399.5,400.31500244140625,215024,86077333.08496094
2026-05-14T15:55:00+00:00,400.3299865722656,401.7799072265625,400.2799987792969,401.69000244140625,453491,182162800.89715576
2026-05-14T16:00:00+00:00,401.69000244140625,402.2998046875,401.3999938964844,402.2049865722656,362209,145682265.98135376
2026-05-14T16:05:00+00:00,402.17999267578125,402.17999267578125,400.7300109863281,401.0400085449219,229452,92019432.04064941
2026-05-14T16:10:00+00:00,401.0,401.42999267578125,400.3299865722656,400.3464050292969,213650,85534009.43450928
2026-05-14T16:15:00+00:00,400.3399963378906,400.9700012207031,400.0799865722656,400.1099853515625,98540,39426837.95654297
2026-05-14T16:20:00+00:00,400.1000061035156,400.6424865722656,400.06500244140625,400.2900085449219,96618,38675220.04559326
2026-05-14T16:25:00+00:00,400.30999755859375,400.3243103027344,399.510009765625,399.590087890625,147787,59054220.3190918
2026-05-14T16:30:00+00:00,399.6400146484375,399.6650085449219,398.8301086425781,398.9599914550781,170551,68043025.50265503
2026-05-14T16:35:00+00:00,398.9599914550781,399.6099853515625,398.9599914550781,399.5799865722656,86696,34641986.51586914
2026-05-14T16:40:00+00:00,399.5801086425781,399.7898864746094,399.2101135253906,399.30999755859375,149141,59553492.34588623
2026-05-14T16:45:00+00:00,399.25,400.95001220703125,398.8100891113281,400.17498779296875,520143,208148218.67559814
2026-05-14T16:50:00+00:00,400.1499938964844,400.4700012207031,399.55999755859375,400.4649963378906,111103,44492862.48812866
2026-05-14T16:55:00+00:00,400.5,400.6199951171875,399.760009765625,400.25,94065,37649516.25
2026-05-14T17:00:00+00:00,400.260009765625,400.9800109863281,400.260009765625,400.6575012207031,135233,54182115.862579346
2026-05-14T17:05:00+00:00,400.6799011230469,400.6899108886719,399.5350036621094,399.5400085449219,116293,46463706.2137146
2026-05-14T17:10:00+00:00,399.5,399.9200134277344,398.9700012207031,398.9849853515625,133433,53237763.55041504
2026-05-14T17:15:00+00:00,398.9949951171875,399.56988525390625,398.7699890136719,399.5083923339844,141986,56724598.593933105
2026-05-14T17:20:00+00:00,399.5400085449219,400.4100036621094,399.5299987792969,400.17999267578125,146284,58539930.048583984
2026-05-14T17:25:00+00:00,400.19500732421875,400.8500061035156,399.80999755859375,400.8399963378906,128195,51385683.33053589
2026-05-14T17:30:00+00:00,400.8500061035156,400.8500061035156,400.3399963378906,400.78900146484375,112083,44921633.65118408
2026-05-14T17:35:00+00:00,400.80999755859375,401.57989501953125,400.510009765625,401.5299987792969,171425,68832280.04074097
2026-05-14T17:40:00+00:00,401.5299987792969,402.3999938964844,401.3900146484375,402.3598937988281,231137,93000258.77297974
2026-05-14T17:45:00+00:00,402.3399963378906,402.67999267578125,402.20001220703125,402.3699951171875,244295,98296977.95715332
2026-05-14T17:50:00+00:00,402.3450012207031,402.92999267578125,402.1700134277344,402.7099914550781,227877,91768344.72280884
2026-05-14T17:55:00+00:00,402.7149963378906,402.760009765625,402.25,402.375,172958,69593975.25
2026-05-14T18:00:00+00:00,402.3800048828125,402.3800048828125,400.55499267578125,400.67999267578125,210893,84500605.69537354
2026-05-14T18:05:00+00:00,400.7099914550781,400.8392028808594,400.3699951171875,400.590087890625,87372,35000357.15917969
2026-05-14T18:10:00+00:00,400.6199951171875,400.8399963378906,400.42999267578125,400.6499938964844,92162,36924704.73748779
2026-05-14T18:15:00+00:00,400.614990234375,401.1199951171875,400.4800109863281,400.81500244140625,95692,38354789.21362305
2026-05-14T18:20:00+00:00,400.8299865722656,400.83990478515625,399.92010498046875,399.95001220703125,97174,38864742.486206055
2026-05-14T18:25:00+00:00,399.9700012207031,399.989990234375,399.4800109863281,399.8800048828125,185743,74274911.74694824
2026-05-14T18:30:00+00:00,399.8800048828125,400.32989501953125,399.6700134277344,400.2049865722656,115744,46321325.96582031
2026-05-14T18:35:00+00:00,400.20001220703125,400.239990234375,399.7004089355469,399.92999267578125,83185,33268176.440734863
2026-05-14T18:40:00+00:00,399.92999267578125,400.0899963378906,399.6400146484375,399.9700012207031,75615,30243731.642303467
2026-05-14T18:45:00+00:00,399.9599914550781,400.07000732421875,399.7099914550781,399.9049987792969,85169,34059508.841033936
2026-05-14T18:50:00+00:00,399.8800048828125,400.3999938964844,399.8500061035156,400.20001220703125,187739,75133150.09173584
2026-05-14T18:55:00+00:00,400.1700134277344,400.70001220703125,400.0199890136719,400.4678039550781,150945,60448612.66799927
2026-05-14T19:00:00+00:00,400.4599914550781,400.8900146484375,400.3399963378906,400.75,123541,49509055.75
2026-05-14T19:05:00+00:00,400.7449951171875,400.989990234375,400.59100341796875,400.9750061035156,152015,60954215.55282593
2026-05-14T19:10:00+00:00,401.0,401.0,400.510009765625,400.6400146484375,149049,59714993.54333496
2026-05-14T19:15:00+00:00,400.6400146484375,401.0610046386719,400.6199951171875,400.739990234375,146066,58534487.41357422
2026-05-14T19:20:00+00:00,400.7349853515625,401.2850036621094,400.70709228515625,401.07501220703125,137843,55285382.90765381
2026-05-14T19:25:00+00:00,401.05999755859375,401.17999267578125,400.92999267578125,400.989990234375,136329,54666564.37866211
2026-05-14T19:30:00+00:00,400.9700012207031,401.2550048828125,400.8800048828125,400.9049987792969,128030,51327866.99371338
2026-05-14T19:35:00+00:00,400.885009765625,400.8900146484375,400.5400085449219,400.7799987792969,161242,64622568.56317139
2026-05-14T19:40:00+00:00,400.79998779296875,401.20001220703125,400.7850036621094,400.9599914550781,175517,70375294.82022095
2026-05-14T19:45:00+00:00,400.95001220703125,401.0,400.4549865722656,400.4700012207031,140527,56276847.86154175
2026-05-14T19:50:00+00:00,400.42999267578125,400.6300048828125,399.9649963378906,400.6000061035156,265344,106296808.01953125
2026-05-14T19:55:00+00:00,400.6050109863281,401.1499938964844,400.2900085449219,401.1199951171875,625165,250766181.74743652
2026-05-15T13:30:00+00:00,396.2799987792969,396.6899108886719,393.2699890136719,393.6300048828125,2942946,1158431848.3498535
2026-05-15T13:35:00+00:00,393.7200012207031,395.2099914550781,393.17999267578125,394.489990234375,417708,164781624.8408203
2026-05-15T13:40:00+00:00,394.5,396.44000244140625,394.42498779296875,395.5877990722656,307999,121840646.52645874
2026-05-15T13:45:00+00:00,395.4700012207031,397.5299987792969,394.5199890136719,397.2799987792969,377553,149994255.37911987
2026-05-15T13:50:00+00:00,397.25,398.55059814453125,397.07000732421875,398.55059814453125,276259,110103189.69281006
2026-05-15T13:55:00+00:00,398.510009765625,399.1899108886719,397.4800109863281,397.81500244140625,372724,148275198.9699707
2026-05-15T14:00:00+00:00,397.7749938964844,398.3699951171875,396.94000244140625,397.7099914550781,294182,116999120.7062378
2026-05-15T14:05:00+00:00,397.7300109863281,398.82989501953125,397.5199890136719,398.3684997558594,214747,85548440.21707153
2026-05-15T14:10:00+00:00,398.42999267578125,399.2749938964844,398.0799865722656,399.010009765625,247825,98884655.67016602
2026-05-15T14:15:00+00:00,398.989990234375,399.5398864746094,398.7699890136719,399.0799865722656,238310,95104751.60003662
2026-05-15T14:20:00+00:00,399.0199890136719,399.5199890136719,398.5299987792969,398.5299987792969,190531,75932319.19741821
2026-05-15T14:25:00+00:00,398.510009765625,398.864990234375,397.8900146484375,398.2900085449219,239442,95367356.22601318
2026-05-15T14:30:00+00:00,398.2900085449219,399.0299987792969,398.2300109863281,398.9599914550781,147253,58748055.62173462
2026-05-15T14:35:00+00:00,398.9549865722656,398.9549865722656,397.739990234375,397.7699890136719,174448,69390179.04345703
2026-05-15T14:40:00+00:00,397.739990234375,398.2900085449219,397.6600036621094,397.8299865722656,123424,49101768.26269531
2026-05-15T14:45:00+00:00,397.8299865722656,398.0,397.0299987792969,397.2200012207031,233599,92790195.06515503
2026-05-15T14:50:00+00:00,397.2349853515625,397.7200012207031,396.75,397.68499755859375,158277,62944388.35858154
2026-05-15T14:55:00+00:00,397.69500732421875,398.57000732421875,397.5299987792969,398.4399108886719,186172,74178355.08996582
2026-05-15T15:00:00+00:00,398.4599914550781,398.67999267578125,397.6499938964844,397.8634033203125,130723,52009897.67224121
2026-05-15T15:05:00+00:00,397.8450012207031,398.6400146484375,397.3595886230469,398.6400146484375,135397,53974662.06335449
2026-05-15T15:10:00+00:00,398.55999755859375,398.8399963378906,397.7799987792969,397.94000244140625,133829,53255912.58673096
2026-05-15T15:15:00+00:00,397.94000244140625,398.0400085449219,397.3900146484375,397.7200012207031,174062,69227938.85247803
2026-05-15T15:20:00+00:00,397.7300109863281,398.1099853515625,397.5199890136719,397.6199951171875,136408,54238548.29394531
2026-05-15T15:25:00+00:00,397.5400085449219,397.57501220703125,396.9599914550781,397.4649963378906,115912,46070962.65551758
2026-05-15T15:30:00+00:00,397.4599914550781,398.010009765625,396.9100036621094,397.1000061035156,206404,81963029.65979004
2026-05-15T15:35:00+00:00,397.0799865722656,397.739990234375,396.7900085449219,396.82000732421875,142066,56374631.16052246
2026-05-15T15:40:00+00:00,396.79998779296875,397.0198974609375,396.0,396.29998779296875,150337,59578551.26483154
2026-05-15T15:45:00+00:00,396.30499267578125,396.30999755859375,395.3299865722656,395.340087890625,180093,71197982.44848633
2026-05-15T15:50:00+00:00,395.3599853515625,395.81500244140625,394.8999938964844,395.6600036621094,204862,81055699.67022705
2026-05-15T15:55:00+00:00,395.5799865722656,396.4549865722656,395.3699951171875,396.3699951171875,91449,36247639.68347168
2026-05-15T16:00:00+00:00,396.4049987792969,396.6650085449219,395.989990234375,396.1449890136719,109176,43249525.32055664
2026-05-15T16:05:00+00:00,396.1000061035156,396.409912109375,395.75,396.2300109863281,52539,20817528.547210693
2026-05-15T16:10:00+00:00,396.2502136230469,396.2699890136719,395.9200134277344,396.1969909667969,64957,25735767.942230225
2026-05-15T16:15:00+00:00,396.1400146484375,396.1700134277344,395.75,396.1000061035156,86000,34064600.524902344
2026-05-15T16:20:00+00:00,396.0849914550781,396.6199951171875,396.010009765625,396.5899963378906,138204,54810323.853881836
2026-05-15T16:25:00+00:00,396.5799865722656,397.260009765625,396.57000732421875,397.1300048828125,141708,56276498.731933594
2026-05-15T16:30:00+00:00,397.1549987792969,397.32000732421875,396.8999938964844,397.2200012207031,108342,43035609.37225342
2026-05-15T16:35:00+00:00,397.25,397.3598937988281,396.7200012207031,397.05999755859375,93176,36996462.33251953
2026-05-15T16:40:00+00:00,397.0,397.0799865722656,396.6000061035156,396.80999755859375,86473,34313350.91888428
2026-05-15T16:45:00+00:00,396.8500061035156,396.95001220703125,396.5199890136719,396.67999267578125,81223,32219539.04510498
2026-05-15T16:50:00+00:00,396.6600036621094,396.8699951171875,396.0216979980469,396.1700134277344,82362,32629354.64593506
2026-05-15T16:55:00+00:00,396.1700134277344,396.4700012207031,395.85009765625,396.1199951171875,90350,35789441.55883789
2026-05-15T17:00:00+00:00,396.1199951171875,396.5299987792969,395.9800109863281,396.44000244140625,86770,34399099.01184082
2026-05-15T17:05:00+00:00,396.42498779296875,397.17999267578125,396.3800048828125,397.0,90394,35886418.0
2026-05-15T17:10:00+00:00,396.9949951171875,397.4198913574219,396.9599914550781,397.3900146484375,74296,29524488.528320312
2026-05-15T17:15:00+00:00,397.3699951171875,397.4200134277344,396.739990234375,397.4200134277344,106653,42386036.692108154
2026-05-15T17:20:00+00:00,397.4100036621094,397.5400085449219,397.010009765625,397.07000732421875,53803,21363557.60406494
2026-05-15T17:25:00+00:00,397.0199890136719,397.70001220703125,397.0199890136719,397.5199890136719,124212,49376752.87536621
2026-05-15T17:30:00+00:00,397.5,397.8500061035156,397.4100036621094,397.82000732421875,151177,60141235.24725342
2026-05-15T17:35:00+00:00,397.8550109863281,398.19000244140625,397.2099914550781,397.4549865722656,163778,65094382.79083252
2026-05-15T17:40:00+00:00,397.4599914550781,397.5199890136719,397.0950012207031,397.0950012207031,86080,34181937.705078125
2026-05-15T17:45:00+00:00,397.1099853515625,397.2200012207031,396.6199951171875,396.6549987792969,92481,36683050.942108154
2026-05-15T17:50:00+00:00,396.6805114746094,397.07989501953125,396.6300048828125,396.8900146484375,81316,32273508.431152344
2026-05-15T17:55:00+00:00,396.8999938964844,397.07000732421875,396.7401123046875,396.8800964355469,94258,37409124.12982178
2026-05-15T18:00:00+00:00,396.9200134277344,397.2699890136719,396.9200134277344,397.010009765625,118401,47006382.166259766
2026-05-15T18:05:00+00:00,397.0299987792969,397.6099853515625,397.0,397.3200988769531,99069,39362104.87564087
2026-05-15T18:10:00+00:00,397.32000732421875,397.4700012207031,396.92999267578125,396.92999267578125,91096,36158734.61279297
2026-05-15T18:15:00+00:00,396.94000244140625,397.06549072265625,396.0,396.05999755859375,102947,40773188.56866455
2026-05-15T18:20:00+00:00,396.04998779296875,396.6600036621094,396.0400085449219,396.4200134277344,100751,39939712.772857666
2026-05-15T18:25:00+00:00,396.3800048828125,396.4599914550781,395.7449951171875,395.8699951171875,91027,36034858.04553223
2026-05-15T18:30:00+00:00,395.9100036621094,396.0,395.1300048828125,395.5299987792969,166127,65708212.10720825
2026-05-15T18:35:00+00:00,395.54998779296875,395.9750061035156,395.5299987792969,395.9649963378906,81687,32345192.65585327
2026-05-15T18:40:00+00:00,395.7900085449219,396.010009765625,395.6400146484375,395.92999267578125,88183,34914294.54412842
2026-05-15T18:45:00+00:00,395.95001220703125,396.20001220703125,395.7699890136719,396.1000061035156,114994,45549124.101867676
2026-05-15T18:50:00+00:00,396.1000061035156,396.489990234375,395.760009765625,396.3800048828125,93794,37178066.177978516
2026-05-15T18:55:00+00:00,396.3599853515625,396.6400146484375,396.2019958496094,396.57379150390625,81391,32277537.464294434
2026-05-15T19:00:00+00:00,396.5799865722656,396.6700134277344,395.92999267578125,395.92999267578125,76689,30363475.20831299
2026-05-15T19:05:00+00:00,395.95001220703125,396.3599853515625,395.8999938964844,396.2200012207031,78706,31184891.41607666
2026-05-15T19:10:00+00:00,396.1499938964844,396.3399963378906,395.94500732421875,396.2099914550781,95328,37769906.06542969
2026-05-15T19:15:00+00:00,396.19000244140625,396.29998779296875,395.7900085449219,395.9399108886719,99648,39454620.240234375
2026-05-15T19:20:00+00:00,395.8999938964844,396.4700012207031,395.79998779296875,395.989990234375,581556,230290354.7607422
2026-05-15T19:25:00+00:00,395.9800109863281,396.1698913574219,395.8800048828125,396.0799865722656,89426,35419848.879211426
2026-05-15T19:30:00+00:00,396.0799865722656,396.5,396.0799865722656,396.3399963378906,122528,48562747.07128906
2026-05-15T19:35:00+00:00,396.3399963378906,396.6099853515625,396.17498779296875,396.57000732421875,113788,45124907.9934082
2026-05-15T19:40:00+00:00,396.5849914550781,396.8399963378906,396.45001220703125,396.4800109863281,130069,51569758.54898071
2026-05-15T19:45:00+00:00,396.45001220703125,397.05999755859375,396.3900146484375,396.9599914550781,211795,84074141.39022827
2026-05-15T19:50:00+00:00,396.95001220703125,396.95001220703125,395.9800109863281,396.0400085449219,359186,142252026.5092163
2026-05-15T19:55:00+00:00,395.989990234375,396.8800048828125,395.760009765625,396.7900085449219,1228224,487347011.4550781
2026-05-18T13:30:00+00:00,395.8399963378906,398.17999267578125,394.5299987792969,397.9200134277344,1552032,617584594.2802734
2026-05-18T13:35:00+00:00,397.79998779296875,404.1499938964844,397.7255859375,403.04998779296875,1369756,552080139.0793457
2026-05-18T13:40:00+00:00,403.010009765625,404.1000061035156,400.4100036621094,400.82000732421875,632639,253574368.61358643
2026-05-18T13:45:00+00:00,400.760009765625,402.3599853515625,399.5799865722656,402.239990234375,571353,229821025.14038086
2026-05-18T13:50:00+00:00,402.2699890136719,405.2950134277344,402.2699890136719,405.0350036621094,756114,306252636.75897217
2026-05-18T13:55:00+00:00,405.0350036621094,406.2900085449219,404.9700012207031,405.79998779296875,629959,255637354.5100708
2026-05-18T14:00:00+00:00,405.7900085449219,406.0799865722656,404.1300048828125,404.1499938964844,576372,232940740.2821045
2026-05-18T14:05:00+00:00,404.20001220703125,406.9599914550781,404.17999267578125,406.614990234375,811411,329931875.84106445
2026-05-18T14:10:00+00:00,406.6199951171875,407.2900085449219,405.7900085449219,407.1000061035156,667710,271824745.0753784
2026-05-18T14:15:00+00:00,408.04998779296875,408.4200134277344,406.55999755859375,407.42498779296875,778377,317130239.72332764
2026-05-18T14:20:00+00:00,407.44000244140625,408.6099853515625,407.1600036621094,407.55999755859375,654185,266619637.00286865
2026-05-18T14:25:00+00:00,407.6799011230469,408.19500732421875,405.9200134277344,406.1499938964844,415052,168573367.26672363
2026-05-18T14:30:00+00:00,406.17999267578125,406.6300048828125,402.7799987792969,403.010009765625,510738,205832526.36767578
2026-05-18T14:35:00+00:00,403.0,404.2699890136719,401.9800109863281,403.8299865722656,501159,202383032.24057007
2026-05-18T14:40:00+00:00,403.81500244140625,405.2699890136719,403.2900085449219,404.5,339772,137437774.0
2026-05-18T14:45:00+00:00,404.4800109863281,404.6600036621094,403.29998779296875,404.30999755859375,268230,108448070.6451416
2026-05-18T14:50:00+00:00,404.30999755859375,405.5,403.9700012207031,404.0885009765625,341120,137842669.453125
2026-05-18T14:55:00+00:00,404.0703125,404.7300109863281,403.5201110839844,404.260009765625,218020,88136767.32910156
2026-05-18T15:00:00+00:00,404.2799987792969,404.3999938964844,402.3299865722656,402.8500061035156,378350,152418299.80926514
2026-05-18T15:05:00+00:00,402.8349914550781,403.41778564453125,402.32000732421875,403.05999755859375,236085,95156419.5236206
2026-05-18T15:10:00+00:00,403.0799865722656,404.67999267578125,402.760009765625,404.2749938964844,263282,106438328.9430542
2026-05-18T15:15:00+00:00,404.239990234375,404.42730712890625,403.4200134277344,403.7099914550781,157087,63417591.42770386
2026-05-18T15:20:00+00:00,403.6199951171875,403.94000244140625,403.31500244140625,403.54998779296875,138246,55789171.61242676
2026-05-18T15:25:00+00:00,403.5299987792969,403.94000244140625,402.20001220703125,402.2349853515625,157385,63305753.169555664
2026-05-18T15:30:00+00:00,402.2349853515625,403.70989990234375,402.110107421875,403.54998779296875,171560,69233035.90576172
2026-05-18T15:35:00+00:00,403.6099853515625,404.05499267578125,402.6099853515625,402.6600036621094,241270,97149779.08355713
2026-05-18T15:40:00+00:00,402.6600036621094,403.54998779296875,402.4100036621094,402.55499267578125,175964,70835186.73120117
2026-05-18T15:45:00+00:00,402.55999755859375,402.739990234375,402.1650085449219,402.17498779296875,110378,44391270.802612305
2026-05-18T15:50:00+00:00,402.1499938964844,402.2650146484375,401.2300109863281,402.0799865722656,224071,90094464.67123413
2026-05-18T15:55:00+00:00,401.8999938964844,402.1549987792969,401.30999755859375,401.4700012207031,163993,65838269.91018677
2026-05-18T16:00:00+00:00,401.4700012207031,401.6499938964844,400.6000061035156,400.67999267578125,172685,69191424.53521729
2026-05-18T16:05:00+00:00,400.70001220703125,400.989990234375,400.3299865722656,400.7044982910156,274407,109956119.26254272
2026-05-18T16:10:00+00:00,400.68499755859375,401.69970703125,400.5,401.54998779296875,188969,75880499.64324951
2026-05-18T16:15:00+00:00,401.5400085449219,402.0,401.3399963378906,401.8900146484375,135019,54262787.88781738
2026-05-18T16:20:00+00:00,401.8399963378906,402.55999755859375,401.2300109863281,401.4200134277344,159997,64225997.88839722
2026-05-18T16:25:00+00:00,401.5050048828125,401.6000061035156,400.0,400.29998779296875,0,0.0
2026-05-18T16:30:00+00:00,400.30999755859375,401.3599853515625,399.6700134277344,400.75,15410631,6175810373.25
2026-05-18T16:35:00+00:00,400.7200012207031,401.68499755859375,400.6199951171875,401.4049987792969,138604,55636338.450805664
2026-05-18T16:40:00+00:00,401.4049987792969,401.42999267578125,400.75,400.8500061035156,114643,45954647.24972534
2026-05-18T16:45:00+00:00,400.92999267578125,401.125,400.6400146484375,400.75,126475,50684856.25
2026-05-18T16:50:00+00:00,400.7550048828125,401.6300048828125,400.5801086425781,401.45001220703125,134831,54127906.59588623
2026-05-18T16:55:00+00:00,401.44000244140625,401.9999084472656,401.29998779296875,401.6000061035156,144733,58124773.68338013
2026-05-18T17:00:00+00:00,401.6000061035156,401.8399963378906,401.17999267578125,401.3800048828125,123835,49704892.904663086
2026-05-18T17:05:00+00:00,401.3900146484375,402.239990234375,401.2699890136719,402.2325134277344,168244,67673206.98913574
2026-05-18T17:10:00+00:00,402.260009765625,402.88800048828125,401.55999755859375,401.67999267578125,168332,67615596.52709961
2026-05-18T17:15:00+00:00,401.6400146484375,402.3599853515625,401.6400146484375,402.135009765625,68369,27493568.482666016
2026-05-18T17:20:00+00:00,402.1400146484375,402.32501220703125,401.69000244140625,401.80999755859375,79537,31958761.77581787
2026-05-18T17:25:00+00:00,401.8599853515625,402.0799865722656,401.5,401.9201965332031,74713,30028663.643585205
2026-05-18T17:30:00+00:00,401.9599914550781,401.9999084472656,401.0199890136719,401.3599853515625,65399,26248541.682006836
2026-05-18T17:35:00+00:00,401.0150146484375,401.3699951171875,400.6600036621094,400.9100036621094,102361,41037548.88485718
2026-05-18T17:40:00+00:00,400.9150085449219,401.7598876953125,400.8399963378906,401.3901062011719,61114,24530554.950378418
2026-05-18T17:45:00+00:00,401.3800048828125,401.45001220703125,400.8900146484375,401.20001220703125,61767,24780921.1539917
2026-05-18T17:50:00+00:00,401.20001220703125,401.6899108886719,401.1400146484375,401.45001220703125,91949,36912927.17242432
2026-05-18T17:55:00+00:00,401.4200134277344,401.5299987792969,401.04998779296875,401.4100036621094,81604,32756661.938842773
2026-05-18T18:00:00+00:00,401.44000244140625,401.45001220703125,400.3999938964844,400.5299987792969,106541,42672866.59994507
2026-05-18T18:05:00+00:00,400.5299987792969,400.7250061035156,400.1099853515625,400.1593933105469,123184,49293234.705566406
2026-05-18T18:10:00+00:00,400.1199951171875,400.3399963378906,399.7699890136719,399.8349914550781,117357,46923435.0921936
2026-05-18T18:15:00+00:00,399.8299865722656,399.8399963378906,398.5570983886719,398.71051025390625,167693,66860961.5960083
2026-05-18T18:20:00+00:00,398.760009765625,398.79998779296875,398.16009521484375,398.5,171189,68218816.5
2026-05-18T18:25:00+00:00,398.4700012207031,398.8699951171875,398.1499938964844,398.5450134277344,133880,53357206.39770508
2026-05-18T18:30:00+00:00,398.5799865722656,398.77130126953125,398.0,398.19000244140625,96142,38282783.21472168
2026-05-18T18:35:00+00:00,398.20001220703125,398.39990234375,397.6700134277344,397.7099914550781,133657,53156724.32791138
2026-05-18T18:40:00+00:00,397.6700134277344,398.04998779296875,397.5199890136719,397.7950134277344,93069,37022384.10470581
2026-05-18T18:45:00+00:00,397.80999755859375,398.05999755859375,397.3699951171875,397.4750061035156,126368,50228121.57128906
2026-05-18T18:50:00+00:00,397.4849853515625,397.80999755859375,397.30999755859375,397.3999938964844,177001,70340196.31967163
2026-05-18T18:55:00+00:00,397.3999938964844,397.6400146484375,396.8219909667969,396.8599853515625,183623,72872621.09020996
2026-05-18T19:00:00+00:00,396.864990234375,399.5299987792969,396.70001220703125,398.6199951171875,352329,140445384.25964355
2026-05-18T19:05:00+00:00,398.6199951171875,399.3399963378906,398.34478759765625,398.75,571844,228022795.0
2026-05-18T19:10:00+00:00,398.7850036621094,398.8800048828125,398.2200012207031,398.3599853515625,167705,66806961.34338379
2026-05-18T19:15:00+00:00,398.4200134277344,398.5,397.6499938964844,398.114990234375,158422,63070172.982910156
2026-05-18T19:20:00+00:00,398.1099853515625,398.2300109863281,397.2012023925781,397.32000732421875,137563,54656532.167541504
2026-05-18T19:25:00+00:00,397.32000732421875,397.4200134277344,396.760009765625,397.2491149902344,185306,73612644.50238037
2026-05-18T19:30:00+00:00,397.25,397.6600036621094,397.0,397.4700012207031,173531,68973366.78182983
2026-05-18T19:35:00+00:00,397.4700012207031,397.75,397.2099914550781,397.4700012207031,128604,51116232.036987305
2026-05-18T19:40:00+00:00,397.5,398.0692138671875,397.3900146484375,397.8500061035156,217066,86359709.42486572
2026-05-18T19:45:00+00:00,397.80999755859375,398.0400085449219,397.4100036621094,397.94000244140625,211313,84089895.73590088
2026-05-18T19:50:00+00:00,397.9599914550781,398.1000061035156,396.9750061035156,397.54998779296875,362392,144068935.17626953
2026-05-18T19:55:00+00:00,397.5299987792969,397.5400085449219,395.9100036621094,396.9599914550781,1035949,411230306.1878967
2026-05-19T13:30:00+00:00,394.70001220703125,395.489990234375,392.7699890136719,392.875,2270608,892065118.0
2026-05-19T13:35:00+00:00,392.8699951171875,393.2850036621094,391.5299987792969,392.0,787391,308657272.0
2026-05-19T13:40:00+00:00,392.04779052734375,392.7699890136719,389.67999267578125,389.69000244140625,897768,349851214.1118164
2026-05-19T13:45:00+00:00,389.6199951171875,390.57000732421875,388.30999755859375,388.94000244140625,761736,296269601.69970703
2026-05-19T13:50:00+00:00,388.9200134277344,389.7699890136719,387.7300109863281,389.5824890136719,795201,309796384.8461609
2026-05-19T13:55:00+00:00,389.57000732421875,391.3699035644531,388.93389892578125,390.9849853515625,717074,280365167.3859863
2026-05-19T14:00:00+00:00,390.9700012207031,392.0899963378906,390.66680908203125,391.6499938964844,461056,180572579.5859375
2026-05-19T14:05:00+00:00,391.7200012207031,392.69500732421875,390.3900146484375,392.6700134277344,494085,194012363.58444214
2026-05-19T14:10:00+00:00,392.69500732421875,393.5400085449219,391.6700134277344,391.7699890136719,498522,195305958.46307373
2026-05-19T14:15:00+00:00,391.6650085449219,391.6650085449219,389.6700134277344,390.07000732421875,464537,181201950.9923706
2026-05-19T14:20:00+00:00,390.0849914550781,390.6099853515625,387.8800048828125,389.2149963378906,723773,281703305.5444641
2026-05-19T14:25:00+00:00,389.25,390.239990234375,388.50531005859375,389.9092102050781,395743,154303840.57418823
2026-05-19T14:30:00+00:00,389.92999267578125,390.70001220703125,389.3999938964844,390.20001220703125,313136,122185671.02246094
2026-05-19T14:35:00+00:00,390.18499755859375,391.05999755859375,390.1600036621094,390.3999938964844,374674,146272727.3131714
2026-05-19T14:40:00+00:00,390.375,391.2699890136719,389.25,389.5150146484375,326089,127016561.61169434
2026-05-19T14:45:00+00:00,389.510009765625,389.6300048828125,387.92999267578125,388.510009765625,334342,129895213.6850586
2026-05-19T14:50:00+00:00,388.510009765625,389.3999938964844,388.1400146484375,388.8800048828125,339384,131979651.57714844
2026-05-19T14:55:00+00:00,388.82000732421875,389.385009765625,388.4200134277344,389.2300109863281,227877,88696567.2135315
2026-05-19T15:00:00+00:00,389.2099914550781,389.70001220703125,388.8399963378906,389.0799865722656,234814,91361427.96697998
2026-05-19T15:05:00+00:00,389.0801086425781,389.25,388.1600036621094,389.2300109863281,300344,116902898.41967773
2026-05-19T15:10:00+00:00,389.2300109863281,389.6199951171875,388.5299987792969,388.8999938964844,267491,104027248.2673645
